상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220808698533,오투닭갈비&부대찌개,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41610,광주시,41610600,신현동,4161011500,신현동,4161011500107090005,1,대지,709,5,경기도 광주시 신현동 709-5,416103211034,경기도 광주시 신현로,44,,4161025022107090009244300,,경기도 광주시 신현로 44,464925,12821,,1,,127.151935900375,37.3602617255085
MA010120220808764404,동궁찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51110,춘천시,51110675,강남동,5111012500,삼천동,5111012500100370034,1,대지,37,34,강원특별자치도 춘천시 삼천동 37-34,511104454444,강원특별자치도 춘천시 스포츠타운길,441,1,4211012500100370034012768,,강원특별자치도 춘천시 스포츠타운길 441-1,200200,24239,,,,127.706203088897,37.8691468174991
MA010120220808726518,호세야오리바베큐,진영점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,48,경상남도,48250,김해시,48250250,진영읍,4825025026,진영읍,4825025026117090005,1,대지,1709,5,경상남도 김해시 진영읍 진영리 1709-5,482503335052,경상남도 김해시 진영읍 장등로,82,,4825025026117090005000001,,경상남도 김해시 진영읍 장등로 82,621807,50858,,1,,128.734056246726,35.3128568760155
MA010120220808731379,흥부찜닭/삼겹본능/공수간분당,구미점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41135,성남시 분당구,41135670,구미동,4113511400,구미동,4113511400102040002,1,대지,204,2,경기도 성남시 분당구 구미동 204-2,411353180016,경기도 성남시 분당구 미금로,39,,4113511400102040002049086,로얄프라자,경기도 성남시 분당구 미금로 39,463871,13625,,1,,127.116015483217,37.3368576416391
MA010120220808737491,도도찜닭,월성점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27290,달서구,27290601,월성1동,2729012000,월성동,2729012000118210000,1,대지,1821,,대구광역시 달서구 월성동 1821,272903147040,대구광역시 달서구 조암로,22,,2729012000118210000000001,,대구광역시 달서구 조암로 22,704401,42752,,2,,128.527412413986,35.8255488095331
MA010120220808741656,나능이능이버섯백숙,만천점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51110,춘천시,51110310,동면,5111031022,동면,5111031022106380039,1,대지,638,39,강원특별자치도 춘천시 동면 만천리 638-39,511103218010,강원특별자치도 춘천시 동면 만천로,94,,4211031022106380039046380,,강원특별자치도 춘천시 동면 만천로 94,200852,24215,,1,,127.764149857136,37.8809655346548
MA010120220808764867,그여자의닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,46,전라남도,46230,광양시,46230530,중마동,4623010600,중동,4623010600113580018,1,대지,1358,18,전라남도 광양시 중동 1358-18,462303285039,전라남도 광양시 중동로,45,,4623010600113580018003784,,전라남도 광양시 중동로 45,545880,57784,,1,,127.693752740962,34.941494116052
MA010120220808781255,봉추찜닭,구월점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,28,인천광역시,28200,남동구,28200521,구월3동,2820010100,구월동,2820010100114570000,1,대지,1457,,인천광역시 남동구 구월동 1457,282003153044,인천광역시 남동구 성말로,9,,2820010100114570000001331,이노프라자,인천광역시 남동구 성말로 9,405223,21573,,,,126.701693143886,37.4458050930825
MA010120220808710921,닭한마리,동대문,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11260,중랑구,11260655,망우본동,1126010500,망우동,1126010500104910048,1,대지,491,48,서울특별시 중랑구 망우동 491-48,112604118481,서울특별시 중랑구 용마산로115길,91,,1126010500104910048004875,,서울특별시 중랑구 용마산로115길 91,131810,02167,,1,,127.095402803397,37.5979889804045
MA010120220808716732,전통춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11215,광진구,11215730,군자동,1121510900,군자동,1121510900104750008,1,대지,475,8,서울특별시 광진구 군자동 475-8,112154112142,서울특별시 광진구 능동로31길,21,,1121510900104750008019772,,서울특별시 광진구 능동로31길 21,143838,04996,,1,,127.077275210954,37.5558807648834
MA010120220808741693,두마리찜닭두찜,대전관저점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,30,대전광역시,30170,서구,30170596,관저1동,3017011600,관저동,3017011600117570000,1,대지,1757,,대전광역시 서구 관저동 1757,301703166009,대전광역시 서구 관저북로,15,,3017011600117570000000001,,대전광역시 서구 관저북로 15,302811,35363,,1,,127.336727576386,36.3032280165456
MA010120220808760086,이왕이면오리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,46,전라남도,46890,완도군,46890250,완도읍,4689025022,완도읍,4689025022100500007,1,대지,50,7,전라남도 완도군 완도읍 가용리 50-7,468903300027,전라남도 완도군 완도읍 청해진서로,9,,4689025022100500007000001,,전라남도 완도군 완도읍 청해진서로 9,537801,59112,,,,126.741924099059,34.3148194260251
MA010120220808711495,옛날토종닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,44,충청남도,44825,태안군,44825253,안면읍,4482525321,안면읍,4482525321113360073,1,대지,1336,73,충청남도 태안군 안면읍 승언리 1336-73,448254592114,충청남도 태안군 안면읍 방포1길,95,,4482525321113360073001846,,충청남도 태안군 안면읍 방포1길 95,357961,32166,,,,126.331386074841,36.5133154287103
MA010120220808743582,일미리금계찜닭안산,선부점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41273,안산시 단원구,41273580,선부1동,4127310900,선부동,4127310900110770003,1,대지,1077,3,경기도 안산시 단원구 선부동 1077-3,412733191034,경기도 안산시 단원구 선부광장1로,108,,4127310900110770003010853,다이아몬드프라자,경기도 안산시 단원구 선부광장1로 108,425830,15368,,,,126.812574236265,37.3332430398738
MA010120220808707136,또와닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41113,수원시 권선구,41113670,권선1동,4111313700,권선동,4111313700109980000,1,대지,998,,경기도 수원시 권선구 권선동 998,411134325356,경기도 수원시 권선구 세지로82번길,12,,4111313700109980000032894,,경기도 수원시 권선구 세지로82번길 12,441821,16564,,,,127.018498695587,37.2589103050331
MA010120220808717459,서민불닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56219,기타 주점업,26,부산광역시,26710,기장군,26710256,정관읍,2671025621,정관읍,2671025621103980002,1,대지,398,2,부산광역시 기장군 정관읍 방곡리 398-2,267103140009,부산광역시 기장군 정관읍 구연방곡로,75,,2671025621103980002000001,삼진타워,부산광역시 기장군 정관읍 구연방곡로 75,619961,46019,,,,129.188052619484,35.3247938295204
MA010120220808755666,정통춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28260,서구,28260542,가정1동,2826010800,가정동,2826010800106180005,1,대지,618,5,인천광역시 서구 가정동 618-5,282604854194,인천광역시 서구 봉오재3로94번길,11,,2826010800106180005000001,M,인천광역시 서구 봉오재3로94번길 11,404231,22883,,,,126.670452455564,37.5268305235771
MA010120220808760620,정통춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,30,대전광역시,30230,대덕구,30230543,송촌동,3023010700,송촌동,3023010700104530008,1,대지,453,8,대전광역시 대덕구 송촌동 453-8,302304304295,대전광역시 대덕구 송촌북로20번길,19,,3023010700104530008023055,,대전광역시 대덕구 송촌북로20번길 19,306813,34408,,1,,127.43760679506,36.3644786606111
MA010120220808780624,오리맛고을,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,48,경상남도,48170,진주시,48170440,명석면,4817044027,명석면,4817044027106100002,1,대지,610,2,경상남도 진주시 명석면 외율리 610-2,481702332003,경상남도 진주시 명석면 진주대로,2320,32,4817044027106100004008176,,경상남도 진주시 명석면 진주대로 2320-32,660951,52640,,1,,127.99525241417,35.2608817016202
MA010120220808744532,닭숯불구이,청담동,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,46,전라남도,46150,순천시,46150310,해룡면,4615031022,해룡면,4615031022119940000,1,대지,1994,,전라남도 순천시 해룡면 신대리 1994,461504650215,전라남도 순천시 해룡면 향매1길,15,28,4615031022119940000000001,,전라남도 순천시 해룡면 향매1길 15-28,540853,58011,,1,,127.553537625356,34.9344080017161
MA010120220808749912,한가네숯불닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41113,수원시 권선구,41113650,구운동,4111313200,구운동,4111313200109070002,1,대지,907,2,경기도 수원시 권선구 구운동 907-2,411134325402,경기도 수원시 권선구 일월천로16번길,4,,4111313200109070002050770,,경기도 수원시 권선구 일월천로16번길 4,441819,16413,,1,,126.973252206092,37.2834170454839
MA010120220808761505,오투닭갈비부대찌개판교,테크노벨리점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41135,성남시 분당구,41135655,삼평동,4113510900,삼평동,4113510900106820000,1,대지,682,,경기도 성남시 분당구 삼평동 682,411353180005,경기도 성남시 분당구 대왕판교로,670,,4113510900106820000000001,유스페이스2,경기도 성남시 분당구 대왕판교로 670,463400,13494,,2,,127.10610926848,37.4020741678968
MA010120220808713970,김선하의닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28245,계양구,28245612,계산2동,2824510200,계산동,2824510200109190000,1,대지,919,,인천광역시 계양구 계산동 919,282453008034,인천광역시 계양구 주부토로,558,,2824510200109190000074339,,인천광역시 계양구 주부토로 558,407804,21030,,1,,126.728990835899,37.5441884218603
MA010120220808745095,홍춘천치즈닭갈비,중동점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41192,부천시 원미구,41192630,중1동,4119210800,중동,4119210800111520002,1,대지,1152,2,경기도 부천시 원미구 중동 1152-2,411923184007,경기도 부천시 원미구 소향로,197,,4119510800111520002035696,메트로팰리스1차,경기도 부천시 원미구 소향로 197,420852,14548,,1,,126.769847104046,37.5014235262447
MA010120220808750465,달인의찜닭경대점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27230,북구,27230630,산격3동,2723011100,산격동,2723011100113090043,1,대지,1309,43,대구광역시 북구 산격동 1309-43,272304235145,대구광역시 북구 대학로23길,24,,2723011100113090043032747,,대구광역시 북구 대학로23길 24,702842,41544,,1,,128.609616787484,35.8939899457832
MA010120220808778685,명품철판닭갈비당동점,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41410,군포시,41410520,군포2동,4141010100,당동,4141010100109210005,1,대지,921,5,경기도 군포시 당동 921-5,414103012052,경기도 군포시 고산로,256,,4141010100109210005010371,금강프라자,경기도 군포시 고산로 256,435818,15856,,,,126.944337892111,37.3465694834005
MA010120220808729130,더꼬치다,자양점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56219,기타 주점업,11,서울특별시,11215,광진구,11215820,자양1동,1121510500,자양동,1121510500106150027,1,대지,615,27,서울특별시 광진구 자양동 615-27,112153103010,서울특별시 광진구 뚝섬로,613,,1121510500106150027012826,,서울특별시 광진구 뚝섬로 613,143866,05063,,1,,127.077952756229,37.532706621755
MA010120220808745634,홍대찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27260,수성구,27260530,범어3동,2726010100,범어동,2726010100100070004,1,대지,7,4,대구광역시 수성구 범어동 7-4,272603146014,대구광역시 수성구 상록로,64,,2726010100100070004029614,,대구광역시 수성구 상록로 64,706816,42012,,1,,128.624211159945,35.8651462503707
MA010120220808708858,오투닭갈비고덕,신도시점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41220,평택시,41220660,고덕동,4122012800,고덕동,4122012800121470007,1,대지,2147,7,경기도 평택시 고덕동 2147-7,412204856235,경기도 평택시 고덕여염10길,85,,4122033030100000000000002,,경기도 평택시 고덕여염10길 85,,18014,,1,,127.050133278571,37.0418539480606
MA010120220808725123,닭발공장,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025029,홍천읍,5172025029104710011,1,대지,471,11,강원특별자치도 홍천군 홍천읍 연봉리 471-11,517204475477,강원특별자치도 홍천군 홍천읍 연봉서로3길,13,,4272025029104710011024299,,강원특별자치도 홍천군 홍천읍 연봉서로3길 13,250930,25146,,,,127.877019670532,37.6810447559395
MA010120220808735576,신주닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41500,이천시,41500510,창전동,4150010100,창전동,4150010100101360018,1,대지,136,18,경기도 이천시 창전동 136-18,415004421400,경기도 이천시 서희로72번길,33,,4150010100101360018009916,,경기도 이천시 서희로72번길 33,467804,17364,,1,,127.445116342733,37.2817272000263
MA010120220808740209,사천닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,47,경상북도,47170,안동시,47170510,중구동,4717010300,북문동,4717010300100370007,1,대지,37,7,경상북도 안동시 북문동 37-7,471704722133,경상북도 안동시 태사2길,19,,4717010300100370007020183,,경상북도 안동시 태사2길 19,760120,36694,,1,,128.730798924212,36.5671907470279
MA010120220808779411,소주고개로닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51110,춘천시,51110340,남면,5111034025,남면,5111034025102290003,1,대지,229,3,강원특별자치도 춘천시 남면 후동리 229-3,511103218024,강원특별자치도 춘천시 남면 소주고개로,238,,4211034025102290003000001,,강원특별자치도 춘천시 남면 소주고개로 238,200922,24468,,1,,127.624356641876,37.7576939538828
MA010120220808852669,명가찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27290,달서구,27290625,상인2동,2729011500,상인동,2729011500114190001,1,대지,1419,1,대구광역시 달서구 상인동 1419-1,272904241487,대구광역시 달서구 월배로40길,122,,2729011500114190001014485,,대구광역시 달서구 월배로40길 122,704809,42791,,1,,128.53933822626,35.8139519327134
MA010120220808859962,팔공오리식당,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27140,동구,27140760,공산동,2714014400,덕곡동,2714014400100830001,1,대지,83,1,대구광역시 동구 덕곡동 83-1,271403000049,대구광역시 동구 팔공산로,231,,2714014400100830001000001,,대구광역시 동구 팔공산로 231,701510,41000,,,,128.612788354808,35.9950632037684
MA010120220808789960,웅이네오돌뼈동탄,호수공원점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41590,화성시,41590610,동탄7동,4159013500,산척동,4159013500107080004,1,대지,708,4,경기도 화성시 산척동 708-4,415904852418,경기도 화성시 동탄산척로2나길,6,7,4159042029102490000000002,,경기도 화성시 동탄산척로2나길 6-7,,18496,,,,127.11342469535,37.1745372644004
MA010120220808813874,부영땡초불닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,29,광주광역시,29110,동구,29110620,지산1동,2911011100,지산동,2911011100104760010,1,대지,476,10,광주광역시 동구 지산동 476-10,291104277262,광주광역시 동구 필문대로287번길,23,16,2911011100104760010010761,,광주광역시 동구 필문대로287번길 23-16,501838,61449,,1,,126.929866594264,35.1454623073679
MA010120220808852851,찜닭하회마을,전문점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27140,동구,27140670,방촌동,2714011100,방촌동,2714011100110870031,1,대지,1087,31,대구광역시 동구 방촌동 1087-31,271404226096,대구광역시 동구 동촌로48길,13,,2714011100110870031026603,,대구광역시 동구 동촌로48길 13,701804,41162,,,,128.665716282419,35.8805368760949
MA010120220808853023,오리촌,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27140,동구,27140720,안심1동,2714011800,율하동,2714011800101200005,1,대지,120,5,대구광역시 동구 율하동 120-5,271404226126,대구광역시 동구 반야월로20길,2,,2714011800101200005032533,,대구광역시 동구 반야월로20길 2,701836,41118,,1,,128.698433345197,35.8731399246396
MA010120220808867703,오리마을식당,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27140,동구,27140510,신암1동,2714010100,신암동,2714010100106050003,1,대지,605,3,대구광역시 동구 신암동 605-3,271404226207,대구광역시 동구 아양로11길,21,1,2714010100106050003042450,,대구광역시 동구 아양로11길 21-1,701819,41198,,1,,128.620439613585,35.8843463910192
MA010120220808867736,오리명가고향정,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,27,대구광역시,27200,남구,27200590,대명4동,2720010300,대명동,2720010300130470006,1,대지,3047,6,대구광역시 남구 대명동 3047-6,272003007011,대구광역시 남구 성당로,124,,2720010300130470006003720,,대구광역시 남구 성당로 124,705825,42471,,,,128.566606412771,35.8464015309709
MA010120220808809709,핫오리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56121,중식 음식점업,11,서울특별시,11530,구로구,11530595,가리봉동,1153010300,가리봉동,1153010300101210038,1,대지,121,38,서울특별시 구로구 가리봉동 121-38,115303005070,서울특별시 구로구 구로동로,9,,1153010300101210039015073,,서울특별시 구로구 구로동로 9,152800,08322,,1,,126.887004302671,37.4827085825928
MA010120220808819453,유정명물닭갈비막국수,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51110,춘천시,51110330,신동면,5111033024,신동면,5111033024103900000,1,대지,390,,강원특별자치도 춘천시 신동면 증리 390,511103218006,강원특별자치도 춘천시 신동면 김유정로,1402,,4211033024103900000036845,,강원특별자치도 춘천시 신동면 김유정로 1402,200812,24412,,,,127.714741970883,37.8165707144338
MA010120220808819575,팔공산이재욱호박오리,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,47,경상북도,47850,칠곡군,47850320,동명면,4785032036,동명면,4785032036110050003,1,대지,1005,3,경상북도 칠곡군 동명면 기성리 1005-3,478503314008,경상북도 칠곡군 동명면 한티로,496,,4785032036110050003014153,,경상북도 칠곡군 동명면 한티로 496,718923,39855,,1,,128.593584915665,36.0006996183793
MA010120220808831458,성안참숯닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,48,경상남도,48310,거제시,48310550,옥포1동,4831010600,옥포동,4831010600101720000,1,대지,172,,경상남도 거제시 옥포동 172,483103337032,경상남도 거제시 옥포성안로,42,1,4831010600101720000045521,이레빌,경상남도 거제시 옥포성안로 42-1,656904,53231,,,,128.694585513431,34.8901161603278
MA010120220808831513,화끈이불닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,30,대전광역시,30140,중구,30140700,유천1동,3014011500,유천동,3014011500102660038,1,대지,266,38,대전광역시 중구 유천동 266-38,301404295039,대전광역시 중구 계백로1584번길,64,,3014011500102660038020766,,대전광역시 중구 계백로1584번길 64,301837,34984,,1,,127.396876000647,36.3150922668949
MA010120220808860510,미정찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27260,수성구,27260651,지산1동,2726011200,지산동,2726011200110110006,1,대지,1011,6,대구광역시 수성구 지산동 1011-6,272604238220,대구광역시 수성구 무학로31길,92,,2726011200110110006015113,,대구광역시 수성구 무학로31길 92,706842,42184,,1,,128.626961374256,35.8344972590988
MA010120220808860958,안동찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27710,달성군,27710259,유가읍,2771025928,유가읍,2771025928111470008,1,대지,1147,8,대구광역시 달성군 유가읍 금리 1147-8,277104244652,대구광역시 달성군 유가읍 테크노중앙대로1길,60,20,2771037028111470008000001,,대구광역시 달성군 유가읍 테크노중앙대로1길 60-20,711882,43024,,1,,128.455560342936,35.6747723155485
MA010120220808861086,원조춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41590,화성시,41590550,반월동,4159012000,반월동,4159012000103590001,1,대지,359,1,경기도 화성시 반월동 359-1,415904430637,경기도 화성시 삼성1로6길,27,,4159012000003590001030577,,경기도 화성시 삼성1로6길 27,445330,18381,,,,127.073908303215,37.2280819506156
MA010120220808790740,욕쟁이할매닭발싸군,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41480,파주시,41480250,문산읍,4148025023,문산읍,4148025023104190009,1,대지,419,9,경기도 파주시 문산읍 선유리 419-9,414804418150,경기도 파주시 문산읍 독서울1길,16,,4148025023104190009053461,,경기도 파주시 문산읍 독서울1길 16,413902,10812,,1,,126.804754677386,37.8661837067384
MA010120220808790743,88닭발,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,28,인천광역시,28177,미추홀구,28177610,도화2.3동,2817710400,도화동,2817710400110060001,1,대지,1006,1,인천광역시 미추홀구 도화동 1006-1,281774854096,인천광역시 미추홀구 숙골로112번길,2,,2817010500100430011000001,드림프라자,인천광역시 미추홀구 숙골로112번길 2,402062,22114,,,,126.662306470015,37.4717292512986
MA010120220808796628,두마리찜닭두찜연제,구청점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,26,부산광역시,26470,연제구,26470660,연산2동,2647010200,연산동,2647010200107980018,1,대지,798,18,부산광역시 연제구 연산동 798-18,264704211379,부산광역시 연제구 중앙천로37번길,19,,2647010200107980018003160,,부산광역시 연제구 중앙천로37번길 19,611827,47601,,1,,129.082567407284,35.1772747221552
MA010120220808831703,달동네백숙전문,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,48,경상남도,48860,산청군,48860380,신안면,4886038021,신안면,4886038021106430018,1,대지,643,18,경상남도 산청군 신안면 하정리 643-18,488603345030,경상남도 산청군 신안면 원지로,52,,4886038021106430018000001,,경상남도 산청군 신안면 원지로 52,666962,52249,,,,127.976877355401,35.300994991092
MA010120220808875726,대석대구찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100101650013,1,대지,165,13,대구광역시 수성구 범어동 165-13,272604238062,대구광역시 수성구 달구벌대로489길,10,,2726010100101650013021378,,대구광역시 수성구 달구벌대로489길 10,706820,42029,,1,,128.631202100489,35.8594644491782
MA010120220808801698,두마리찜닭두찜분당,수내점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41135,성남시 분당구,41135540,수내3동,4113510200,수내동,4113510200101140001,1,대지,114,1,경기도 성남시 분당구 수내동 114-1,411354340116,경기도 성남시 분당구 발이봉북로27번길,2,,4113510200101140001038323,일부,경기도 성남시 분당구 발이봉북로27번길 2,463865,13601,,1,,127.129458643301,37.3651179633121
MA010120220808797069,두남자찜닭,상인점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,27,대구광역시,27290,달서구,27290624,상인1동,2729011500,상인동,2729011500100540000,1,대지,54,,대구광역시 달서구 상인동 54,272903147029,대구광역시 달서구 월곡로,330,,2729011500100540000009455,그린뷔페,대구광역시 달서구 월곡로 330,704808,42749,,2,,128.534406037254,35.822116418109
MA010120220808810415,춘천닭갈비,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41390,시흥시,41390550,매화동,4139010800,매화동,4139010800102510005,1,대지,251,5,경기도 시흥시 매화동 251-5,413903199065,경기도 시흥시 매화로,62,12,4139010800102510001021483,영진아트맨션5차,경기도 시흥시 매화로 62-12,429817,14940,,1,,126.813511207391,37.4151656298501
MA010120220808815111,한방능이백숙,전문점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41210,광명시,41210550,광명4동,4121010100,광명동,4121010100101581185,1,대지,158,1185,경기도 광명시 광명동 158-1185,412103000022,경기도 광명시 오리로,931,,4121010100101581185009198,,경기도 광명시 오리로 931,423858,14264,,2,,126.859358268132,37.4777503923765
MA010120220808832468,봉추찜닭,지웰시티점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,43,충청북도,43113,청주시 흥덕구,43113741,복대1동,4311311400,복대동,4311311400133790000,1,대지,3379,,충청북도 청주시 흥덕구 복대동 3379,431133237020,충청북도 청주시 흥덕구 대농로,43,,4311311400102880001053437,청주지웰시티아파트,충청북도 청주시 흥덕구 대농로 43,361876,28424,,,,127.426719809271,36.6429644853166
MA010120220808786886,미도찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41220,평택시,41220660,고덕동,4122012800,고덕동,4122012800121390006,1,대지,2139,6,경기도 평택시 고덕동 2139-6,412204856235,경기도 평택시 고덕여염10길,126,,4122033029100000000000271,,경기도 평택시 고덕여염10길 126,,18014,,1,,127.049470063178,37.0418271941573
MA010120220808811111,춘천닭갈비이야기,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56113,한식 육류 요리 전문점,52,전북특별자치도,52140,익산시,52140610,모현동,5214011400,모현동1가,5214011400102770069,1,대지,277,69,전북특별자치도 익산시 모현동1가 277-69,521403269003,전북특별자치도 익산시 고현로,98,14,4514011400102770069090394,,전북특별자치도 익산시 고현로 98-14,570967,54661,,,,126.944261828428,35.9457356822318
MA010120220808816153,서산찜닭,,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,46,전라남도,46230,광양시,46230250,광양읍,4623025022,광양읍,4623025022104780000,1,대지,478,,전라남도 광양시 광양읍 구산리 478,462304655151,전라남도 광양시 광양읍 마산길,12,,4623025022104780000025706,,전라남도 광양시 광양읍 마산길 12,545801,57737,,1,,127.571491500798,34.9774826860882
MA010120220808827926,곱떡치떡&찜꽁찜닭원주,혁신점,I2,음식,I201,한식,I20110,닭/오리고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51130,원주시,51130675,반곡관설동,5113011700,반곡동,5113011700118800004,1,대지,1880,4,강원특별자치도 원주시 반곡동 1880-4,511303219085,강원특별자치도 원주시 양지로,8,,4213011700118800004000001,층,강원특별자치도 원주시 양지로 8,220170,26465,,1,,127.979145638648,37.3251502151581
