상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801230777,타임북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28245,계양구,28245614,계산4동,2824510600,용종동,2824510600102100006,1,대지,210,6,인천광역시 계양구 용종동 210-6,282453155002,인천광역시 계양구 계산새로,85,,2824510600102100006120444,보람비지니스프라자,인천광역시 계양구 계산새로 85,407054,21065,,7,,126.737543798539,37.5381980892144
MA010120220801210549,꼬마세상,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28140,동구,28140570,송현3동,2814010300,송현동,2814010300101290000,1,대지,129,,인천광역시 동구 송현동 129,281404250066,인천광역시 동구 방축로37번길,30,,2814010300101290000001672,전유부분인천산업용품유통단지,인천광역시 동구 방축로37번길 30,401704,22530,,,,126.652754921392,37.4861987386311
MA010120220801221089,유아교육사,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28177,미추홀구,28177630,주안2동,2817710500,주안동,2817710500114170089,1,대지,1417,89,인천광역시 미추홀구 주안동 1417-89,281774253540,인천광역시 미추홀구 인주대로329번길,41,,2817010600114170089006358,,인천광역시 미추홀구 인주대로329번길 41,402855,22158,,1,,126.673101060821,37.4538655898012
MA010120220801205008,빅365,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41570,김포시,41570570,구래동,4157010900,구래동,4157010900168850001,1,대지,6885,1,경기도 김포시 구래동 6885-1,415703209169,경기도 김포시 김포한강8로,386,,4157010900168850001000001,센트럴프라자,경기도 김포시 김포한강8로 386,415080,10071,,,,126.626178878581,37.6434937795634
MA010120220801219443,비화림,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11110,종로구,11110600,가회동,1111014800,계동,1111014800100020126,1,대지,2,126,서울특별시 종로구 계동 2-126,111104100428,서울특별시 종로구 창덕궁길,153,,1111014800100020126018194,,서울특별시 종로구 창덕궁길 153,110800,03057,,1,,126.98739916619,37.5829893045111
MA010120220801275643,오병이어기독서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111420007,1,대지,1142,7,경기도 군포시 산본동 1142-7,414103200025,경기도 군포시 번영로,489,,4141010400111420007005153,산본동중앙타워,경기도 군포시 번영로 489,435805,15865,,,,126.931574493334,37.3579427799538
MA010120220801240171,청미서림,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",43,충청북도,43720,보은군,43720250,보은읍,4372025021,보은읍,4372025021101580005,1,대지,158,5,충청북도 보은군 보은읍 삼산리 158-5,437203241011,충청북도 보은군 보은읍 보은로,112,,4372025021101580005003038,,충청북도 보은군 보은읍 보은로 112,376807,28948,,,,127.718009786439,36.4840207093852
MA010120220801255114,밤산책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",26,부산광역시,26500,수영구,26500770,광안2동,2650010400,광안동,2650010400101850007,1,대지,185,7,부산광역시 수영구 광안동 185-7,265004214257,부산광역시 수영구 수영로510번길,42,,2650010400101850007015148,지,부산광역시 수영구 수영로510번길 42,613805,48302,,1,,129.113753587443,35.1507450887028
MA010120220801262685,삼보서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11620,관악구,11620625,인헌동,1162010100,봉천동,1162010100116450057,1,대지,1645,57,서울특별시 관악구 봉천동 1645-57,116204160668,서울특별시 관악구 인헌9길,31,,1162010100116450057024703,,서울특별시 관악구 인헌9길 31,151814,08795,,1,,126.968583785852,37.4728022834065
MA010120220802954525,암미앤루하마,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600108890056,1,대지,889,56,서울특별시 강남구 대치동 889-56,116804166751,서울특별시 강남구 테헤란로64길,14,,1168010600108890058028218,더나인오피스텔,서울특별시 강남구 테헤란로64길 14,135839,06192,,8,,127.050983511397,37.5039883511424
MA010120220802976410,그림책방노란우산서광,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",50,제주특별자치도,50130,서귀포시,50130310,안덕면,5013031027,안덕면,5013031027118560004,1,대지,1856,4,제주특별자치도 서귀포시 안덕면 서광리 1856-4,501303349232,제주특별자치도 서귀포시 안덕면 녹차분재로,32,,5013031027118560004000001,그림책방노란우산,제주특별자치도 서귀포시 안덕면 녹차분재로 32,699924,63521,,,,126.302825098232,33.2885129731125
MA010120220802954907,마이스산업신문,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11440,마포구,11440680,합정동,1144012200,합정동,1144012200103700026,1,대지,370,26,서울특별시 마포구 합정동 370-26,114404139353,서울특별시 마포구 성지길,49,,1144012200103700026012547,,서울특별시 마포구 성지길 49,121897,04083,,2,,126.913070622293,37.5465036722961
MA010120220802991217,중앙교재,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",47,경상북도,47290,경산시,47290541,서부1동,4729010900,옥산동,4729010900107390010,1,대지,739,10,경상북도 경산시 옥산동 739-10,472904739048,경상북도 경산시 경산로42길,18,5,4729010900107390010007019,,경상북도 경산시 경산로42길 18-5,712800,38675,,1,,128.728141741887,35.8268757983151
MA010120220802966049,여기북스,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5211114200114080004,1,대지,1408,4,전북특별자치도 전주시 완산구 효자동3가 1408-4,521114598176,전북특별자치도 전주시 완산구 서곡5길,23,8,4511114200114080004000001,,전북특별자치도 전주시 완산구 서곡5길 23-8,560870,54956,,1,,127.100079405175,35.8375479307716
MA010120220802992319,책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",29,광주광역시,29110,동구,29110710,학운동,2911012100,운림동,2911012100109860000,1,대지,986,,광주광역시 동구 운림동 986,291104277208,광주광역시 동구 증심사길30번길,28,1,2911012100109860000000001,,광주광역시 동구 증심사길30번길 28-1,501200,61493,,,,126.95792205204,35.1328562199833
MA010120220802961286,전북신문유통,,G2,소매,G213,오락용품 소매,G21301,서점,G47992,계약배달 판매업,52,전북특별자치도,52113,전주시 덕진구,52113570,덕진동,5211310600,덕진동2가,5211310600101140011,1,대지,114,11,전북특별자치도 전주시 덕진구 덕진동2가 114-11,521134601476,전북특별자치도 전주시 덕진구 하가3길,8,,4511310600101140012021056,,전북특별자치도 전주시 덕진구 하가3길 8,561851,54887,,,,127.114251455451,35.8485126016942
MA010120220802990910,책방서로,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11440,마포구,11440720,성산1동,1144012500,성산동,1144012500106080012,1,대지,608,12,서울특별시 마포구 성산동 608-12,114404139441,서울특별시 마포구 연남로11길,46,,1144012500106080012018106,우측,서울특별시 마포구 연남로11길 46,121843,03974,,1,,126.91644438082,37.5653459618162
MA010120220802955731,한국신문방송인클럽영남지부,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",26,부산광역시,26470,연제구,26470660,연산2동,2647010200,연산동,2647010200113200032,1,대지,1320,32,부산광역시 연제구 연산동 1320-32,264704211386,부산광역시 연제구 중앙천로73번길,6,,2647010200113200032017937,,부산광역시 연제구 중앙천로73번길 6,611826,47599,,,,129.080091102992,35.1804533121133
MA010120220802977792,장원서점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900110150007,1,대지,1015,7,경상남도 거제시 고현동 1015-7,483104811660,경상남도 거제시 중곡로1길,4,,4831010900110150007000001,J빌딩,경상남도 거제시 중곡로1길 4,656936,53249,,1,,128.630090716428,34.8932515221255
MA010120220802962473,ST브레인교육,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41220,평택시,41220310,진위면,4122031027,진위면,4122031027102390056,1,대지,239,56,경기도 평택시 진위면 갈곶리 239-56,412203188063,경기도 평택시 진위면 엘지로,55,39,4122031027102390056000001,그린빌2차,경기도 평택시 진위면 엘지로 55-39,451862,17707,,,,127.069027406264,37.1271396854634
MA010120220803034967,북스테이시점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28710,강화군,28710330,길상면,2871033021,길상면,2871033021104130025,1,대지,413,25,인천광역시 강화군 길상면 온수리 413-25,287103157022,인천광역시 강화군 길상면 마니산로,101,16,2871033021104130025000001,,인천광역시 강화군 길상면 마니산로 101-16,417841,23050,,,,126.482433820168,37.6377070575206
MA010120220803005320,리브로원주점,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",51,강원특별자치도,51130,원주시,51130590,단계동,5113011000,단계동,5113011000111230000,1,대지,1123,,강원특별자치도 원주시 단계동 1123,511303219026,강원특별자치도 원주시 봉화로,1,,4213011000111230000000001,,강원특별자치도 원주시 봉화로 1,220100,26437,,7,,127.927634889204,37.3456756060548
MA010120220803003185,한나책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700101280026,1,대지,128,26,서울특별시 서대문구 연희동 128-26,114104136251,서울특별시 서대문구 연희로11나길,7,5,1141011700101280026021034,,서울특별시 서대문구 연희로11나길 7-5,120825,03707,,2,,126.928259279646,37.5673899828582
MA010120220803014003,안나책방,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",11,서울특별시,11410,서대문구,11410565,충현동,1141011000,북아현동,1141011000100030134,1,대지,3,134,서울특별시 서대문구 북아현동 3-134,114104136114,서울특별시 서대문구 북아현로12길,17,,1141011000100030134025462,,서울특별시 서대문구 북아현로12길 17,120818,03750,,,,126.956559891863,37.5626375186856
MA010120220803023646,날씨과학연구소,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28110,중구,28110540,신흥동,2811012900,선화동,2811012900100310001,1,대지,31,1,인천광역시 중구 선화동 31-1,281104247140,인천광역시 중구 서해대로454번길,11,9,2811012900100310001099280,,인천광역시 중구 서해대로454번길 11-9,400110,22329,,1,,126.63616296791,37.4662095673066
MA010120220803076065,드림에듀,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",41,경기도,41133,성남시 중원구,41133580,상대원2동,4113310500,상대원동,4113310500144040003,1,대지,4404,3,경기도 성남시 중원구 상대원동 4404-3,411334337441,경기도 성남시 중원구 희망로335번길,6,4,4113310500144040003003859,,경기도 성남시 중원구 희망로335번길 6-4,462818,13399,,,,127.157636728314,37.4359490226221
MA010120220803049257,책방선인장,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",51,강원특별자치도,51760,평창군,51760380,대관령면,5176038026,대관령면,5176038026102650021,1,대지,265,21,강원특별자치도 평창군 대관령면 용산리 265-21,517603228016,강원특별자치도 평창군 대관령면 솔봉로,173,34,4276038026102650021000001,,강원특별자치도 평창군 대관령면 솔봉로 173-34,232952,25348,,,,128.668741054001,37.6701563427281
MA010120220803054545,책방산책,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",28,인천광역시,28245,계양구,28245611,계산1동,2824510200,계산동,2824510200109810024,1,대지,981,24,인천광역시 계양구 계산동 981-24,282454265468,인천광역시 계양구 향교로5번길,23,,2824510200109810024105428,,인천광역시 계양구 향교로5번길 23,407808,21054,,1,,126.719035641616,37.5404980973577
MA010120220803046806,와이비엠교육광주북구지사,,G2,소매,G213,오락용품 소매,G21301,서점,G47611,"서적, 신문 및 잡지류 소매업",29,광주광역시,29155,남구,29155640,월산5동,2915510400,월산동,2915510400110500003,1,대지,1050,3,광주광역시 남구 월산동 1050-3,291552009001,광주광역시 남구 대남대로,289,,2915510400110500003021193,새마을회관,광주광역시 남구 대남대로 289,503831,61615,,4,,126.895868419454,35.1379655709467
