상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA0101202409A0121502,하나약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41360,남양주시,41360253,진접읍,4136025321,진접읍,4136025321103780007,1,대지,378,7,경기도 남양주시 진접읍 장현리 378-7,413603197045,경기도 남양주시 진접읍 장현로,101,,4136025321103780007024872,,경기도 남양주시 진접읍 장현로 101,472865,12014,,1,,127.183017549407,37.7191486315669
MA0101202409A0123031,상수오아시스약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11440,마포구,11440655,서강동,1144011500,상수동,1144011500103170012,1,대지,317,12,서울특별시 마포구 상수동 317-12,114403113005,서울특별시 마포구 독막로,63,,1144011500103170012020205,,서울특별시 마포구 독막로 63,121829,04049,,1,,126.920537585787,37.5479955810285
MA0101202409A0127359,사당솔약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11620,관악구,11620630,남현동,1162010300,남현동,1162010300110570015,1,대지,1057,15,서울특별시 관악구 남현동 1057-15,116202000003,서울특별시 관악구 남부순환로,2054,,1162010300110570015022673,,서울특별시 관악구 남부순환로 2054,151800,08805,,1,,126.976925688172,37.476336166015
MA0101202409A0135692,신우리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4183025021101830011,1,대지,183,11,경기도 양평군 양평읍 양근리 183-11,418303217038,경기도 양평군 양평읍 시민로,40,,4183025021101830011019394,,경기도 양평군 양평읍 시민로 40,476802,12561,,1,,127.496035166596,37.4902087711233
MA0101202409A0149088,다나아약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11740,강동구,11740700,둔촌2동,1174010600,둔촌동,1174010600104930009,1,대지,493,9,서울특별시 강동구 둔촌동 493-9,117404172433,서울특별시 강동구 풍성로61길,32,,1174010600104930009000850,,서울특별시 강동구 풍성로61길 32,134822,05372,,,,127.138035927347,37.5300387765675
MA0101202409A0149112,늘푸른약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,51,강원특별자치도,51720,홍천군,51720250,홍천읍,5172025023,홍천읍,5172025023103630001,1,대지,363,1,강원특별자치도 홍천군 홍천읍 희망리 363-1,517203225052,강원특별자치도 홍천군 홍천읍 홍천로,316,,4272025023103630001014644,,강원특별자치도 홍천군 홍천읍 홍천로 316,250809,25139,,1,,127.880324429942,37.6882637764373
MA0101202409A0149512,역곡튼튼약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41194,부천시 소사구,41194580,역곡3동,4119410400,괴안동,4119410400101130003,1,대지,113,3,경기도 부천시 소사구 괴안동 113-3,411943000028,경기도 부천시 소사구 경인로,507,,4119710400101130003017800,,경기도 부천시 소사구 경인로 507,422803,14676,,1,,126.811461918371,37.4845763829516
MA0101202409A0151196,다나약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41410,군포시,41410620,광정동,4141010400,산본동,4141010400111290001,1,대지,1129,1,경기도 군포시 산본동 1129-1,414104400232,경기도 군포시 산본로323번길,6,,4141010400111290001005516,럭키빌딩,경기도 군포시 산본로323번길 6,435804,15865,,,,126.932995313833,37.3595384120644
MA0101202409A0162260,청솔약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,47,경상북도,47280,문경시,47280610,점촌5동,4728011000,모전동,4728011000108620001,1,대지,862,1,경상북도 문경시 모전동 862-1,472804736137,경상북도 문경시 당교3길,20,,4728011000108620001026336,,경상북도 문경시 당교3길 20,745883,36986,,,,128.189705799624,36.5854888983232
MA0101202409A0123116,샤인약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106620000,1,대지,662,,서울특별시 강남구 신사동 662,116804166527,서울특별시 강남구 압구정로50길,11,,1168010700106620000009792,남송빌딩,서울특별시 강남구 압구정로50길 11,135897,06018,,1,,127.038193052993,37.5274733345573
MA0101202409A0139730,신사현대약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11380,은평구,11380632,신사2동,1138010900,신사동,1138010900102280007,1,대지,228,7,서울특별시 은평구 신사동 228-7,113803005053,서울특별시 은평구 가좌로,329,,1138010900102280007012391,,서울특별시 은평구 가좌로 329,122888,03440,,1,,126.908641729245,37.5963974263664
MA0101202409A0097333,성대천사약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11590,동작구,11590550,상도3동,1159010200,상도동,1159010200103250008,1,대지,325,8,서울특별시 동작구 상도동 325-8,115903119005,서울특별시 동작구 상도로,92,,1159010200103250008025969,성대메디컬,서울특별시 동작구 상도로 92,156839,07041,,,,126.930981726555,37.4996543635063
MA0101202409A0124641,해동약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27230,북구,27230630,산격3동,2723011100,산격동,2723011100112380001,1,대지,1238,1,대구광역시 북구 산격동 1238-1,272303007005,대구광역시 북구 동북로,156,,2723011100112380001027574,스카이빌딩,대구광역시 북구 동북로 156,702841,41535,,1,,128.609661635849,35.8994862816159
MA0101202409A0126105,성복온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41465,용인시 수지구,41465590,성복동,4146510600,성복동,4146510600100740006,1,대지,74,6,경기도 용인시 수지구 성복동 74-6,414653205010,경기도 용인시 수지구 성복2로,49,,4146510600100740006002331,세훈빌딩,경기도 용인시 수지구 성복2로 49,448830,16849,,1,,127.079722721155,37.3136410224077
MA0101202409A0127538,엔젤약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,52,전북특별자치도,52111,전주시 완산구,52111730,효자5동,5211114200,효자동3가,5211114200115420001,1,대지,1542,1,전북특별자치도 전주시 완산구 효자동3가 1542-1,521113266039,전북특별자치도 전주시 완산구 세내로,285,,4511114200115420001000001,,전북특별자치도 전주시 완산구 세내로 285,560900,54969,,,,127.111415785476,35.8155562407022
MA0101202409A0149252,십자약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,51,강원특별자치도,51110,춘천시,51110675,강남동,5111012100,온의동,5111012100105140005,1,대지,514,5,강원특별자치도 춘천시 온의동 514-5,511103000120,강원특별자치도 춘천시 경춘로,2348,,4211012100105140005019121,,강원특별자치도 춘천시 경춘로 2348,200938,24436,,1,,127.71967903872,37.8630109487287
MA0101202409A0157376,범어온약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100101670011,1,대지,167,11,대구광역시 수성구 범어동 167-11,272602007002,대구광역시 수성구 달구벌대로,2477,,2726010100101670011021221,,대구광역시 수성구 달구벌대로 2477,706820,42029,,1,,128.633619447997,35.8591252099691
MA0101202409A0104604,튼튼약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11230,동대문구,11230740,이문1동,1123011000,이문동,1123011000102910012,1,대지,291,12,서울특별시 동대문구 이문동 291-12,112303105010,서울특별시 동대문구 이문로,119,,1123011000102910012003491,,서울특별시 동대문구 이문로 119,130831,02450,,1,,127.060695009892,37.59746232753
MA0101202409A0124753,큰사랑약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,26,부산광역시,26380,사하구,26380590,장림2동,2638010500,장림동,2638010500103800009,1,대지,380,9,부산광역시 사하구 장림동 380-9,263803134007,부산광역시 사하구 다대로,317,1,2638010500103800002028645,,부산광역시 사하구 다대로 317-1,604845,49511,,1,,128.976733825428,35.0740251169785
MA0101202409A0134706,논현센타약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,28,인천광역시,28200,남동구,28200700,논현2동,2820011000,논현동,2820011000106320002,1,대지,632,2,인천광역시 남동구 논현동 632-2,282004259209,인천광역시 남동구 논고개로123번길,17,,2820011000102640011019550,,인천광역시 남동구 논고개로123번길 17,405825,21653,,,,126.723078492574,37.4016893783821
MA0101202409A0134712,초록빛약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11260,중랑구,11260630,묵2동,1126010400,묵동,1126010400102390002,1,대지,239,2,서울특별시 중랑구 묵동 239-2,112603000001,서울특별시 중랑구 동일로,907,,1126010400102390002008307,,서울특별시 중랑구 동일로 907,131852,02006,,1,,127.077309884479,37.611318849199
MA0101202409A0135923,초원온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,47,경상북도,47113,포항시 북구,47113250,흥해읍,4711325046,흥해읍,4711325046114310000,1,대지,1431,,경상북도 포항시 북구 흥해읍 초곡리 1431,471134853246,경상북도 포항시 북구 흥해읍 초곡지구로58번길,15,,4711325046114310000000001,,경상북도 포항시 북구 흥해읍 초곡지구로58번길 15,791948,37560,,,,129.338139997659,36.0962077118104
MA0101202409A0149673,꿈나무약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41430,의왕시,41430550,내손2동,4143010700,내손동,4143010700104140003,1,대지,414,3,경기도 의왕시 내손동 414-3,414303012015,경기도 의왕시 포일로,43,,4143010700104140003012259,대림프라자,경기도 의왕시 포일로 43,437082,16022,,4,,126.977426443333,37.3900459298367
MA0101202409A0150718,천지약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,28,인천광역시,28200,남동구,28200583,만수6동,2820010300,만수동,2820010300110400004,1,대지,1040,4,인천광역시 남동구 만수동 1040-4,282003153019,인천광역시 남동구 담방로,39,,2820010300110400004007012,로얄프라자,인천광역시 남동구 담방로 39,405868,21596,,1,,126.738531562707,37.4431532529569
MA0101202409A0164757,웰스365약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,30,대전광역시,30230,대덕구,30230543,송촌동,3023010700,송촌동,3023010700102940008,1,대지,294,8,대전광역시 대덕구 송촌동 294-8,302304304189,대전광역시 대덕구 동서대로1777번길,17,,3023010700102940008016482,영진빌딩,대전광역시 대덕구 동서대로1777번길 17,306812,34425,,,,127.442732645235,36.3547091011455
MA0101202409A0164782,한빛약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41210,광명시,41210580,광명7동,4121010100,광명동,4121010100107240009,1,대지,724,9,경기도 광명시 광명동 724-9,412103187019,경기도 광명시 도덕로,39,,4121010100107240009007265,,경기도 광명시 도덕로 39,423819,14276,,2,,126.852185598224,37.4687675831606
MA0101202409A0165171,늘봄약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,48,경상남도,48127,창원시 마산회원구,48127545,석전동,4812710400,석전동,4812710400102590001,1,대지,259,1,경상남도 창원시 마산회원구 석전동 259-1,481272019003,경상남도 창원시 마산회원구 315대로,632,,4812710400102590001022360,,경상남도 창원시 마산회원구 315대로 632,630807,51316,,,,128.576316993247,35.2296522118063
MA0101202409A0080980,간석진약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,28,인천광역시,28200,남동구,28200540,간석2동,2820010200,간석동,2820010200101540003,1,대지,154,3,인천광역시 남동구 간석동 154-3,282004259437,인천광역시 남동구 석산로169번길,18,,2820010200101540003022979,,인천광역시 남동구 석산로169번길 18,405802,21545,,1,,126.710865850905,37.4613973447092
MA0101202409A0085282,더드림약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,46,전라남도,46150,순천시,46150661,왕조1동,4615013300,조례동,4615013300109770001,1,대지,977,1,전라남도 순천시 조례동 977-1,461504649613,전라남도 순천시 신월큰길,9,,4615013300109770001029230,,전라남도 순천시 신월큰길 9,540967,57946,,1,,127.520110618483,34.96046131516
MA0101202409A0086642,봄약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41450,하남시,41450530,신장2동,4145010300,창우동,4145010300105200000,1,대지,520,,경기도 하남시 창우동 520,414504406068,경기도 하남시 대청로116번길,30,1,4145010300105200000014148,은행뉴서울아파트,경기도 하남시 대청로116번길 30-1,465712,12954,,,,127.223974032671,37.537907936395
MA0101202409A0094908,하이약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11200,성동구,11200570,행당2동,1120010700,행당동,1120010700103470000,1,대지,347,,서울특별시 성동구 행당동 347,112003103006,서울특별시 성동구 행당로,87,,1120010700103470000017341,대림이편한세상아파트,서울특별시 성동구 행당로 87,133775,04713,,,,127.028543023693,37.557290138268
MA0101202409A0096217,맑은솔약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11620,관악구,11620765,미성동,1162010200,신림동,1162010200115650013,1,대지,1565,13,서울특별시 관악구 신림동 1565-13,116203120003,서울특별시 관악구 난곡로,268,,1162010200115650013003735,,서울특별시 관악구 난곡로 268,151899,08772,,1,,126.91549040302,37.4779119941581
MA0101202409A0097520,삼성대학약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11110,종로구,11110580,교남동,1111017700,평동,1111017700101800000,1,대지,180,,서울특별시 종로구 평동 180,111103005004,서울특별시 종로구 새문안로,19,,1111017700101800000020637,1~2층,서울특별시 종로구 새문안로 19,110100,03181,,,,126.967898893203,37.5674344456677
MA0101202409A0097573,참약사열린약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41281,고양시 덕양구,41281540,성사1동,4128110100,주교동,4128110100106140005,1,대지,614,5,경기도 고양시 덕양구 주교동 614-5,412813000136,경기도 고양시 덕양구 호국로,781,,4128110100106140005013938,건물내,경기도 고양시 덕양구 호국로 781,412812,10461,,1,,126.835382539165,37.656206514814
MA0101202409A0107360,별빛약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,51,강원특별자치도,51110,춘천시,51110660,퇴계동,5111012300,퇴계동,5111012300103810001,1,대지,381,1,강원특별자치도 춘천시 퇴계동 381-1,511103013022,강원특별자치도 춘천시 영서로,2195,,4211012300103810001000001,씨에스유통G춘천점,강원특별자치도 춘천시 영서로 2195,200943,24445,,1,,127.728573058687,37.8602984979668
MA0101202409A0126276,다산샘약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41360,남양주시,41360565,다산2동,4136011200,다산동,4136011200162170001,1,대지,6217,1,경기도 남양주시 다산동 6217-1,413603351589,경기도 남양주시 다산지금로,130,,4136011200162170001000001,다산지금지구근생아파트,경기도 남양주시 다산지금로 130,,12284,,1,,127.173590179696,37.6014678019824
MA0101202409A0129110,신동약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,52,전북특별자치도,52140,익산시,52140656,신동,5214012100,신동,5214012100108170002,1,대지,817,2,전북특별자치도 익산시 신동 817-2,521403269034,전북특별자치도 익산시 인북로,339,,4514012100108170002067156,,전북특별자치도 익산시 인북로 339,570976,54647,,1,,126.960947030342,35.958584953555
MA0101202409A0134823,더편안약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100380003,1,대지,38,3,서울특별시 송파구 방이동 38-3,117104169374,서울특별시 송파구 오금로11길,29,,1171011100100380003015941,더엘라소프잠실,서울특별시 송파구 오금로11길 29,138827,05543,,1,,127.110285029212,37.5154086455602
MA0101202409A0136008,우리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41360,남양주시,41360259,진건읍,4136025925,진건읍,4136025925107810004,1,대지,781,4,경기도 남양주시 진건읍 용정리 781-4,413603197033,경기도 남양주시 진건읍 사릉로,408,1,4136025925107810004009278,,경기도 남양주시 진건읍 사릉로 408-1,472835,12136,,1,,127.178908812367,37.6566001569748
MA0101202409A0149776,샛별약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41500,이천시,41500520,중리동,4150010600,진리동,4150010600103710002,1,대지,371,2,경기도 이천시 진리동 371-2,415003207004,경기도 이천시 구만리로,107,,4150010600103710002000001,,경기도 이천시 구만리로 107,467800,17381,,1,,127.447783045772,37.2693369488389
MA0101202409A0151573,시장약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41210,광명시,41210570,광명6동,4121010100,광명동,4121010100103460009,1,대지,346,9,경기도 광명시 광명동 346-9,412104361030,경기도 광명시 광명로831번길,5,,4121010100103460009008131,,경기도 광명시 광명로831번길 5,423816,14294,,1,,126.851011803896,37.4735324505447
MA0101202409A0165846,더든든약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41117,수원시 영통구,41117596,망포2동,4111710700,망포동,4111710700103220003,1,대지,322,3,경기도 수원시 영통구 망포동 322-3,411173177018,경기도 수원시 영통구 영통로,195,,4111710700103220003056429,골든스퀘어,경기도 수원시 영통구 영통로 195,443400,16689,,,,127.055801600117,37.245184712774
MA0101202409A0086794,호박약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680640,역삼1동,1168010100,역삼동,1168010100108250027,1,대지,825,27,서울특별시 강남구 역삼동 825-27,116804166731,서울특별시 강남구 테헤란로2길,21,,1168010100108250027024565,타워,서울특별시 강남구 테헤란로2길 21,135934,06232,,1,,127.029413367852,37.4968326933907
MA0101202409A0103217,안산온누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41273,안산시 단원구,41273532,중앙동,4127310100,고잔동,4127310100105330003,1,대지,533,3,경기도 안산시 단원구 고잔동 533-3,412733190009,경기도 안산시 단원구 고잔로,76,,4127310100105330003033929,영풍빌딩,경기도 안산시 단원구 고잔로 76,425718,15360,,1,,126.834880174569,37.3188417442716
MA0101202409A0113284,마포드림약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11440,마포구,11440600,대흥동,1144010800,대흥동,1144010800101370001,1,대지,137,1,서울특별시 마포구 대흥동 137-1,114403005016,서울특별시 마포구 백범로,99,,1144010800101370001005180,승행빌딩,서울특별시 마포구 백범로 99,121809,04136,,1,,126.942536427765,37.5478191262151
MA0101202409A0114637,라라약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,47,경상북도,47113,포항시 북구,47113700,장량동,4711312100,장성동,4711312100108290000,1,대지,829,,경상북도 포항시 북구 장성동 829,471132303001,경상북도 포항시 북구 새천년대로,1149,,4711312100108290000000001,스파밸리,경상북도 포항시 북구 새천년대로 1149,791815,37576,,1,,129.373274251129,36.0714063392721
MA0101202409A0115989,르셀약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680521,논현1동,1168010800,논현동,1168010800101460006,1,대지,146,6,서울특별시 강남구 논현동 146-6,116804166817,서울특별시 강남구 학동로6길,36,,1168010800101460006008320,,서울특별시 강남구 학동로6길 36,135825,06114,,1,,127.025459797925,37.5097900720617
MA0101202409A0136032,연산약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,46,전라남도,46110,목포시,46110558,원산동,4611010300,연산동,4611010300112600006,1,대지,1260,6,전라남도 목포시 연산동 1260-6,461103281065,전라남도 목포시 원산중앙로,89,,4611010300112600006021593,,전라남도 목포시 원산중앙로 89,530460,58632,,,,126.380407067024,34.8119335377744
MA0101202409A0150350,가람약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11470,양천구,11470530,목3동,1147010200,목동,1147010200106020001,1,대지,602,1,서울특별시 양천구 목동 602-1,114702005007,서울특별시 양천구 공항대로,564,,1147010200106020001017989,,서울특별시 양천구 공항대로 564,158811,07947,,1,,126.867870035583,37.5490926602191
MA0101202409A0150921,혜민당한약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,52,전북특별자치도,52111,전주시 완산구,52111530,풍남동,5211111100,전동,5211111100101700000,1,대지,170,,전북특별자치도 전주시 완산구 전동 170,521114598392,전북특별자치도 전주시 완산구 풍남문2길,34,,4511111100101700000030025,,전북특별자치도 전주시 완산구 풍남문2길 34,560040,55043,,1,,127.14705312119,35.8135261420337
MA0101202409A0166234,송이약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11110,종로구,11110615,종로1.2.3.4가동,1111012600,종로1가,1111012600100240000,1,대지,24,,서울특별시 종로구 종로1가 24,111103100013,서울특별시 종로구 종로,19,,1111012200100240000032840,르메이에르종로타운,서울특별시 종로구 종로 19,110888,03157,,,,126.979918911908,37.5708518751644
MA0101202409A0081193,삼성케이약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11680,강남구,11680580,삼성1동,1168010500,삼성동,1168010500101580020,1,대지,158,20,서울특별시 강남구 삼성동 158-20,116803122010,서울특별시 강남구 테헤란로,511,,1168010500101580020000001,PARKTE,서울특별시 강남구 테헤란로 511,135880,06169,,1,,127.058609252843,37.5079492361769
MA0101202409A0085430,다온약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11650,서초구,11650531,서초4동,1165010800,서초동,1165010800113030016,1,대지,1303,16,서울특별시 서초구 서초동 1303-16,116504163435,서울특별시 서초구 서초대로77길,62,,1165010800113030016000001,강남역IPARK,서울특별시 서초구 서초대로77길 62,137855,06611,,1,,127.023908015112,37.5027265159736
MA0101202409A0088206,서수원프라자약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41113,수원시 권선구,41113560,서둔동,4111313100,서둔동,4111313100102430006,1,대지,243,6,경기도 수원시 권선구 서둔동 243-6,411133175036,경기도 수원시 권선구 여기산로,2,,4111313100102430006025968,엔프라자,경기도 수원시 권선구 여기산로 2,441857,16428,,1,,126.978722895627,37.2777325951929
MA0101202409A0099220,가양누리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11500,강서구,11500605,가양3동,1150010400,가양동,1150010400114880000,1,대지,1488,,서울특별시 강서구 가양동 1488,115003115013,서울특별시 강서구 허준로,198,,1150010400114880000009508,가양프라자,서울특별시 강서구 허준로 198,157810,07532,,1,,126.860253974013,37.5612924014761
MA0101202409A0106125,현대약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,27,대구광역시,27110,중구,27110575,성내2동,2711013900,계산동2가,2711013900101740001,1,대지,174,1,대구광역시 중구 계산동2가 174-1,271102007002,대구광역시 중구 달구벌대로,2061,1,2711013900101730002006304,,대구광역시 중구 달구벌대로 2061-1,700082,41933,,,,128.589315324572,35.8667665288045
MA0101202409A0107594,두리약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41465,용인시 수지구,41465560,동천동,4146510300,동천동,4146510300101740009,1,대지,174,9,경기도 용인시 수지구 동천동 174-9,414653205003,경기도 용인시 수지구 동천로,62,,4146510300101740009027110,센트럴상가,경기도 용인시 수지구 동천로 62,448500,16825,,3,,127.096204386657,37.3403083353954
MA0101202409A0130636,신통약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,50,제주특별자치도,50130,서귀포시,50130250,대정읍,5013025030,대정읍,5013025030108310010,1,대지,831,10,제주특별자치도 서귀포시 대정읍 구억리 831-10,501303349239,제주특별자치도 서귀포시 대정읍 중산간서로,2276,,5013025030108310010000001,,제주특별자치도 서귀포시 대정읍 중산간서로 2276,699931,63519,,,,126.285316614924,33.2805154478873
MA0101202409A0130660,강서제일큰약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11500,강서구,11500611,발산1동,1150010600,내발산동,1150010600107010010,1,대지,701,10,서울특별시 강서구 내발산동 701-10,115003115001,서울특별시 강서구 강서로,287,,1150010600107010011009304,호경빌딩,서울특별시 강서구 강서로 287,157833,07639,,1,,126.836009343776,37.5514313432255
MA0101202409A0133608,대야약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41390,시흥시,41390510,대야동,4139010100,대야동,4139010100106450000,1,대지,645,,경기도 시흥시 대야동 645,413903351226,경기도 시흥시 은계로,353,,4139010100102730005000001,에이스프라자,경기도 시흥시 은계로 353,429010,14907,,1,,126.794516654374,37.4503097629798
MA0101202409A0141486,소나무약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11560,영등포구,11560660,신길4동,1156013200,신길동,1156013200102360001,1,대지,236,1,서울특별시 영등포구 신길동 236-1,115603118014,서울특별시 영등포구 신길로,150,1,1156013200102360001012437,,서울특별시 영등포구 신길로 150-1,150845,07388,,1,,126.911093717997,37.5055156255281
MA0101202409A0167059,365열린약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,11,서울특별시,11470,양천구,11470530,목3동,1147010200,목동,1147010200106150001,1,대지,615,1,서울특별시 양천구 목동 615-1,114704142192,서울특별시 양천구 목동중앙북로4길,6,,1147010200106150001017878,보성빌딩,서울특별시 양천구 목동중앙북로4길 6,158811,07950,,1,,126.864283979816,37.5484128444788
MA0101202409A0079895,뉴세브란스약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,46,전라남도,46110,목포시,46110595,목원동,4611010900,대안동,4611010900100140016,1,대지,14,16,전라남도 목포시 대안동 14-16,461103281047,전라남도 목포시 수문로,8,,4611010900100140016050331,,전라남도 목포시 수문로 8,530280,58723,,1,,126.385224699233,34.7916134952109
MA0101202409A0079907,바른약국,,G2,소매,G215,의약·화장품 소매,G21501,약국,G47811,의약품 및 의료용품 소매업,41,경기도,41150,의정부시,41150580,자금동,4115010900,금오동,4115010900104730004,1,대지,473,4,경기도 의정부시 금오동 473-4,411503181019,경기도 의정부시 부용로,105,,4115010900104730004019566,,경기도 의정부시 부용로 105,480865,11757,,,,127.069353464166,37.751299767793
