상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220814372260,허밍온롯데마트,울산점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,31,울산광역시,31140,남구,31140560,달동,3114010500,달동,3114010500108300001,1,대지,830,1,울산광역시 남구 달동 830-1,311403170026,울산광역시 남구 삼산로,74,,3114010500108300001039813,롯데마트,울산광역시 남구 삼산로 74,680803,44722,,1,,129.315906630574,35.5339749896561
MA010120220814372347,수정사,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26110,중구,26110560,부평동,2611012300,부평동1가,2611012300100140008,1,대지,14,8,부산광역시 중구 부평동1가 14-8,261104175240,부산광역시 중구 중구로47번길,5,,2611012300100140008007836,,부산광역시 중구 중구로47번길 5,600804,48978,,1,,129.027601812666,35.1021128394267
MA0101202209A0015330,이덕아이앤씨천안,불당점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,44,충청남도,44133,천안시 서북구,44133567,불당2동,4413310800,불당동,4413310800115340000,1,대지,1534,,충청남도 천안시 서북구 불당동 1534,441333351004,충청남도 천안시 서북구 불당25로,176,,4413310800115340000000001,,충청남도 천안시 서북구 불당25로 176,331230,31156,,,,127.109128085461,36.8162438108052
MA0101202209A0015383,이온케어,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43112,청주시 서원구,43112590,성화.개신.죽림동,4311210800,성화동,4311210800107190000,1,대지,719,,충청북도 청주시 서원구 성화동 719,431123014066,충청북도 청주시 서원구 서부로,1348,,4311311000107190000000001,,충청북도 청주시 서원구 서부로 1348,362230,28614,,,,127.448008275471,36.617393343098
MA0101202209A0032733,보석십자수공방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48720,의령군,48720390,부림면,4872039021,부림면,4872039021105450041,1,대지,545,41,경상남도 의령군 부림면 신반리 545-41,487203339029,경상남도 의령군 부림면 신번로,158,,4872039021105450041002623,,경상남도 의령군 부림면 신번로 158,636964,52104,,,,128.324166538228,35.4673145085743
MA0101202209A0049249,카키샵,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,41,경기도,41285,고양시 일산동구,41285552,백석2동,4128510600,백석동,4128510600114340011,1,대지,1434,11,경기도 고양시 일산동구 백석동 1434-11,412854379214,경기도 고양시 일산동구 호수로430번길,24,,4128510600114340011004245,,경기도 고양시 일산동구 호수로430번길 24,410817,10424,,1,,126.780399188797,37.6438456043699
MA0101202209A0080638,효성카페트,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27140,동구,27140730,안심2동,2714011900,용계동,2714011900109350003,1,대지,935,3,대구광역시 동구 용계동 935-3,271404226125,대구광역시 동구 반야월로1길,40,,2714011900109350003000001,,대구광역시 동구 반야월로1길 40,701835,41124,,,,128.685880840354,35.8753623529513
MA010120220814369855,남코오롱커텐,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11140,중구,11140540,회현동,1114011200,남창동,1114011200100320001,1,대지,32,1,서울특별시 중구 남창동 32-1,111404103020,서울특별시 중구 남대문시장4길,3,,1114011200100320012000001,중앙상가,서울특별시 중구 남대문시장4길 3,100804,04529,,1,,126.977726105498,37.5600755685074
MA010120220814372483,보떼베이비,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11740,강동구,11740700,둔촌2동,1174010600,둔촌동,1174010600104900001,1,대지,490,1,서울특별시 강동구 둔촌동 490-1,117404172275,서울특별시 강동구 양재대로98길,20,,1174010600104900001000489,,서울특별시 강동구 양재대로98길 20,134822,05372,,1,,127.138647821631,37.5305606402631
MA010120220814354054,더커튼샵,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48330,양산시,48330253,물금읍,4833025323,물금읍,4833025323112950001,1,대지,1295,1,경상남도 양산시 물금읍 가촌리 1295-1,483303338105,경상남도 양산시 물금읍 증산역로,149,,4833025323112950001000001,세영프라자,경상남도 양산시 물금읍 증산역로 149,626811,50653,,2,,129.006357594381,35.3098877755869
MA010120220814362045,세사리빙고현점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48310,거제시,48310580,고현동,4831010900,고현동,4831010900101790002,1,대지,179,2,경상남도 거제시 고현동 179-2,483103337005,경상남도 거제시 거제중앙로,1835,,4831010900101790002025534,월드타워,경상남도 거제시 거제중앙로 1835,656931,53258,,1,,128.625925784389,34.8822847396946
MA010120220814372660,박홍근홈패션구로마리오,아울렛점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11545,금천구,11545510,가산동,1154510100,가산동,1154510100100600052,1,대지,60,52,서울특별시 금천구 가산동 60-52,115454151195,서울특별시 금천구 디지털로9길,23,,1154510100100600052015794,마리오아울렛점,서울특별시 금천구 디지털로9길 23,153801,08511,,8,,126.886478943609,37.4787166108434
MA010120220814375315,미래인터텍스홈플러스,거제점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48310,거제시,48310570,장평동,4831010800,장평동,4831010800112110000,1,대지,1211,,경상남도 거제시 장평동 1211,483103337047,경상남도 거제시 장평로,12,,4831010800112110000000001,X,경상남도 거제시 장평로 12,656305,53267,,B1,,128.616407243116,34.8910549273643
MA010120220814378067,레노마홈,하남점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29200,광산구,29200580,우산동,2920010900,우산동,2920010900115870001,1,대지,1587,1,광주광역시 광산구 우산동 1587-1,292003163062,광주광역시 광산구 풍영철길로,15,,2920010900115870001045107,콜럼버스월드,광주광역시 광산구 풍영철길로 15,506813,62355,,1,,126.811660899145,35.1628947098711
MA0101202209A0036944,까르마,칠곡점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27230,북구,27230780,동천동,2723012400,동천동,2723012400109680000,1,대지,968,,대구광역시 북구 동천동 968,272304235196,대구광역시 북구 동암로12길,8,,2723012400109680000027761,호칠곡홈플러스,대구광역시 북구 동암로12길 8,702886,41422,,3,,128.555969683098,35.94484564034
MA0101202209A0047487,궁전커텐장식,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46770,고흥군,46770253,도양읍,4677025324,도양읍,4677025324126950087,1,대지,2695,87,전라남도 고흥군 도양읍 봉암리 2695-87,467704667111,전라남도 고흥군 도양읍 녹동남촌1길,8,,4677025324126950087062384,,전라남도 고흥군 도양읍 녹동남촌1길 8,548907,59559,,,,127.138027355199,34.5292835008532
MA010120220814364988,손가락놀이터한땀,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47422,의복 액세서리 및 모조 장신구 소매업,51,강원특별자치도,51130,원주시,51130515,중앙동,5113010100,중앙동,5113010100100600056,1,대지,60,56,강원특별자치도 원주시 중앙동 60-56,511304457563,강원특별자치도 원주시 중앙시장길,6,,4213010100100600056000001,,강원특별자치도 원주시 중앙시장길 6,220903,26428,,2,,127.949199371772,37.3500095168672
MA010120220814391686,코튼,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41570,김포시,41570256,양촌읍,4157025623,양촌읍,4157025623109510035,1,대지,951,35,경기도 김포시 양촌읍 석모리 951-35,415704427317,경기도 김포시 양촌읍 석모로45번길,69,,4157025623109510035000001,,경기도 김포시 양촌읍 석모로45번길 69,415824,10065,,2,,126.644991494281,37.6498407246591
MA0101202209A0002471,조은사람,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29170,북구,29170696,양산동,2917012800,양산동,2917012800108290002,1,대지,829,2,광주광역시 북구 양산동 829-2,291704286480,광주광역시 북구 양산택지로33번길,29,2,2917012800108290002000001,,광주광역시 북구 양산택지로33번길 29-2,500895,61071,,1,,126.875887631203,35.2097939100735
MA0101202209A0013266,랑랑퀼트샵,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51150,강릉시,51150330,구정면,5115033023,구정면,5115033023104390001,1,대지,439,1,강원특별자치도 강릉시 구정면 구정리 439-1,511504460506,강원특별자치도 강릉시 구정면 삼정2길,23,,4215033023004390001044173,,강원특별자치도 강릉시 구정면 삼정2길 23,210811,25622,,,,128.868880813572,37.7118634859447
MA0101202209A0022453,도란도란공방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26260,동래구,26260520,복산동,2626010500,복천동,2626010500102290042,1,대지,229,42,부산광역시 동래구 복천동 229-42,262604190097,부산광역시 동래구 동래시장길,14,,2626010500102290029016298,동래시장,부산광역시 동래구 동래시장길 14,607020,47810,,2,,129.085934798381,35.2038097756689
MA0101202209A0037413,이불아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43112,청주시 서원구,43112590,성화.개신.죽림동,4311210900,개신동,4311210900104420013,1,대지,442,13,충청북도 청주시 서원구 개신동 442-13,431123237104,충청북도 청주시 서원구 모충로,30,,4311311100104420013018907,,충청북도 청주시 서원구 모충로 30,362804,28668,,,,127.46739247364,36.6248793773524
MA0101202209A0003006,"디자인,정원",,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27260,수성구,27260520,범어2동,2726010100,범어동,2726010100101710001,1,대지,171,1,대구광역시 수성구 범어동 171-1,272604238062,대구광역시 수성구 달구벌대로489길,90,,2726010100101710001021879,,대구광역시 수성구 달구벌대로489길 90,706820,42029,,1,,128.635201292351,35.8596083240475
MA0101202209A0071422,하이디데코김포,장기점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41570,김포시,41570560,장기동,4157010400,장기동,4157010400117480000,1,대지,1748,,경기도 김포시 장기동 1748,415704427118,경기도 김포시 김포한강3로237번길,16,,4157010400117480000000001,,경기도 김포시 김포한강3로237번길 16,415060,10086,,,,126.663943526959,37.6385348762355
MA010120220814344716,라슈미네,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11410,서대문구,11410615,연희동,1141011700,연희동,1141011700101330013,1,대지,133,13,서울특별시 서대문구 연희동 133-13,114104136262,서울특별시 서대문구 연희로15안길,2,,1141011700101330013020938,전체,서울특별시 서대문구 연희로15안길 2,120825,03703,,1,,126.930601128309,37.568697826235
MA010120220814392503,하늘보다블라인드커텐,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41285,고양시 일산동구,41285551,백석1동,4128510600,백석동,4128510600112540001,1,대지,1254,1,경기도 고양시 일산동구 백석동 1254-1,412854379105,경기도 고양시 일산동구 백석로86번길,6,5,4128510600112540001003858,,경기도 고양시 일산동구 백석로86번길 6-5,410816,10446,,1,,126.787357549736,37.6473631723427
MA0101202209A0007756,예가창,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26530,사상구,26530620,괘법동,2653010400,괘법동,2653010400105290001,1,대지,529,1,부산광역시 사상구 괘법동 529-1,265303139003,부산광역시 사상구 광장로,7,,2653010400105290001008082,르네시떼,부산광역시 사상구 광장로 7,617725,46970,,2,,128.977721218153,35.1643345532276
MA0101202209A0054738,아이엠아이,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11440,마포구,11440660,서교동,1144012000,서교동,1144012000103600011,1,대지,360,11,서울특별시 마포구 서교동 360-11,114404139455,서울특별시 마포구 와우산로18길,36,,1144012000103600011010275,스튜디오,서울특별시 마포구 와우산로18길 36,121837,04067,,1,,126.923996445374,37.5518361107086
MA0101202209A0066802,알레르망춘천운교점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51110,춘천시,51110530,조운동,5111011000,운교동,5111011000101690015,1,대지,169,15,강원특별자치도 춘천시 운교동 169-15,511103218004,강원특별자치도 춘천시 금강로,104,,4211011000101690015022434,,강원특별자치도 춘천시 금강로 104,200080,24355,,1,,127.731005557573,37.8764731591672
MA010120220814339624,리홈,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11215,광진구,11215730,군자동,1121510900,군자동,1121510900100930029,1,대지,93,29,서울특별시 광진구 군자동 93-29,112154112493,서울특별시 광진구 천호대로104가길,4,,1121510900100930029000001,,서울특별시 광진구 천호대로104가길 4,143838,04995,,,,127.075149341919,37.557675121583
MA010120220814373759,조이홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27290,달서구,27290535,두류1.2동,2729010200,두류동,2729010200108280048,1,대지,828,48,대구광역시 달서구 두류동 828-48,272903147043,대구광역시 달서구 파도고개로,135,13,2729010200108280048023648,,대구광역시 달서구 파도고개로 135-13,704908,42667,,,,128.56776867205,35.854839150784
MA0101202209A0037827,니우바느질공방,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,44,충청남도,44210,서산시,44210510,부춘동,4421010100,읍내동,4421010100106160002,1,대지,616,2,충청남도 서산시 읍내동 616-2,442104562316,충청남도 서산시 부춘7길,9,1,4421010100106160002033020,,충청남도 서산시 부춘7길 9-1,356837,31973,,,,126.445490823364,36.7844266944386
MA010120220814371535,세사리빙,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43150,제천시,43150605,화산동,4315012100,강제동,4315012100106870000,1,대지,687,,충청북도 제천시 강제동 687,431503239064,충청북도 제천시 장평천로,1,,4315012100106870000000001,,충청북도 제천시 장평천로 1,390150,27198,,1,,128.224518248055,37.1243043332405
MA010120220814392822,고운침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11320,도봉구,11320521,도봉1동,1132010800,도봉동,1132010800106110024,1,대지,611,24,서울특별시 도봉구 도봉동 611-24,113204127085,서울특별시 도봉구 도당로29길,61,,1132010800106110024010608,일부,서울특별시 도봉구 도당로29길 61,132820,01349,,1,,127.042097112994,37.6700087768676
MA0101202209A0007994,분홍침구앤소품,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46150,순천시,46150570,덕연동,4615011400,연향동,4615011400113330000,1,대지,1333,,전라남도 순천시 연향동 1333,461504649681,전라남도 순천시 연향상가1길,4,,4615011400113330001066410,점포69,전라남도 순천시 연향상가1길 4,540952,57967,,1,,127.521248030681,34.9516139298197
MA010120220814360730,이브자리,구미인동점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,47,경상북도,47190,구미시,47190680,진미동,4719012300,진평동,4719012300100090002,1,대지,9,2,경상북도 구미시 진평동 9-2,471904724775,경상북도 구미시 인동남길,84,,4719012300100090002006910,상가,경상북도 구미시 인동남길 84,730360,39398,,1,,128.425558016469,36.0988851021051
MA0101202209A0077180,하루아뜰리에,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,47,경상북도,47170,안동시,47170510,중구동,4717011300,운흥동,4717011300102110000,1,대지,211,,경상북도 안동시 운흥동 211,471704721291,경상북도 안동시 동흥2길,10,,4717011300102110000018518,,경상북도 안동시 동흥2길 10,760110,36705,,2,,128.735018091288,36.5640568994473
MA010120220814385198,비전슬립앤슬립대전,둔산점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,30,대전광역시,30170,서구,30170555,탄방동,3017010600,탄방동,3017010600107050000,1,대지,705,,대전광역시 서구 탄방동 705,301703166027,대전광역시 서구 문정로,72,,3017010600107050000022927,,대전광역시 서구 문정로 72,302859,35262,,1,,127.387221048384,36.3464759031226
MA0101202210A0026622,로이스,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,44,충청남도,44200,아산시,44200330,탕정면,4420033026,탕정면,4420033026100820002,1,대지,82,2,충청남도 아산시 탕정면 갈산리 82-2,442003253082,충청남도 아산시 탕정면 탕정면로,114,4,4420033026100820002000001,,충청남도 아산시 탕정면 탕정면로 114-4,336841,31460,,,,127.068050767529,36.8017845429874
MA0101202210A0081565,마마코튼,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,29,광주광역시,29110,동구,29110545,동명동,2911010800,동명동,2911010800101540058,1,대지,154,58,광주광역시 동구 동명동 154-58,291103009002,광주광역시 동구 동계천로,135,3,2911010800101540058009351,,광주광역시 동구 동계천로 135-3,501813,61434,,4,,126.924332002218,35.1495781985535
MA0101202210A0089545,레노마현대아울렛남양주점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41360,남양주시,41360545,다산1동,4136011200,다산동,4136011200161410000,1,대지,6141,,경기도 남양주시 다산동 6141,413603351591,경기도 남양주시 다산순환로,50,,4136011200161410000000001,현대프리미엄아울렛SPACE,경기도 남양주시 다산순환로 50,,12248,,,,127.152421279449,37.6162552332553
MA0101202210A0077519,코지웰,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41310,구리시,41310541,교문1동,4131010400,교문동,4131010400107340006,1,대지,734,6,경기도 구리시 교문동 734-6,413103196016,경기도 구리시 안골로,45,,4131010400107340006004983,프라임시티,경기도 구리시 안골로 45,471806,11925,,,,127.136167515129,37.5975165143674
MA0101202210A0079741,네모커튼블라인드,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41281,고양시 덕양구,41281580,창릉동,4128111300,용두동,4128111300103360007,1,대지,336,7,경기도 고양시 덕양구 용두동 336-7,412814376162,경기도 고양시 덕양구 용두로121번길,75,,4128111300103360007016704,,경기도 고양시 덕양구 용두로121번길 75,412110,10549,,,,126.890825148001,37.6228353260932
MA0101202210A0089669,이레이불.커튼아울렛,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,44,충청남도,44133,천안시 서북구,44133560,백석동,4413310300,백석동,4413310300103000004,1,대지,300,4,충청남도 천안시 서북구 백석동 300-4,441333015009,충청남도 천안시 서북구 백석로,17,3,4413310300103000004049794,,충청남도 천안시 서북구 백석로 17-3,331979,31095,,,,127.113677176968,36.8230249023515
MA0101202209A0088643,경동이불,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26170,동구,26170660,범일2동,2617010400,범일동,2617010400102900001,1,대지,290,1,부산광역시 동구 범일동 290-1,261703127043,부산광역시 동구 진시장로,24,,2617010400102900001019342,자유부,부산광역시 동구 진시장로 24,601707,48737,,,,129.05883994767,35.1364253073046
MA0101202210A0054400,원주커튼블라인드,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,51,강원특별자치도,51130,원주시,51130542,명륜2동,5113010600,명륜동,5113010600104290000,1,대지,429,,강원특별자치도 원주시 명륜동 429,511304457102,강원특별자치도 원주시 남원로527번길,6,58,4213010600104290000004519,,강원특별자치도 원주시 남원로527번길 6-58,220948,26480,,1,,127.944283382772,37.3341642753203
MA0101202210A0087608,무안이불,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46840,무안군,46840250,무안읍,4684025021,무안읍,4684025021102380008,1,대지,238,8,전라남도 무안군 무안읍 성내리 238-8,468404688135,전라남도 무안군 무안읍 면성1길,86,2,4684025021102380008057133,,전라남도 무안군 무안읍 면성1길 86-2,534802,58522,,,,126.474321983694,34.9904350727371
MA0101202210A0089741,그라슈에홈데코,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,30,대전광역시,30110,동구,30110515,중앙동,3011010100,원동,3011010100100850001,1,대지,85,1,대전광역시 동구 원동 85-1,301104292485,대전광역시 동구 중앙로200번길,70,,3011010100100850002000001,중앙주차타워,대전광역시 동구 중앙로200번길 70,300010,34630,,1,,127.432744351061,36.3274491132928
MA0101202210A0050040,희홈패션,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11215,광진구,11215870,구의3동,1121510300,구의동,1121510300102090074,1,대지,209,74,서울특별시 광진구 구의동 209-74,112154112349,서울특별시 광진구 아차산로63길,31,,1121510300102090074008254,,서울특별시 광진구 아차산로63길 31,143821,05036,,1,,127.092037151146,37.540769447003
MA0101202210A0054567,조은휠링공간,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26230,부산진구,26230510,부전1동,2623010300,부전동,2623010300102640009,1,대지,264,9,부산광역시 부산진구 부전동 264-9,262304187385,부산광역시 부산진구 부전로152번길,53,,2623010300102640009002817,,부산광역시 부산진구 부전로152번길 53,614844,47253,,2,,129.05846514385,35.1598709440433
MA0101202210A0056750,청주커튼블라인드헤이나홈,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43113,청주시 흥덕구,43113747,가경동,4311311300,가경동,4311311300122700000,1,대지,2270,,충청북도 청주시 흥덕구 가경동 2270,431133237046,충청북도 청주시 흥덕구 서현로,60,,4311311300122700000000001,메리맘스,충청북도 청주시 흥덕구 서현로 60,361260,28382,,5,,127.428983540957,36.6176255567552
MA0101202210A0085945,에이치쓰리,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,43,충청북도,43130,충주시,43130580,호암.직동,4313010700,호암동,4313010700111870000,1,대지,1187,,충청북도 충주시 호암동 1187,431304856110,충청북도 충주시 호암토성4길,3,,4313010700111870000000001,,충청북도 충주시 호암토성4길 3,380130,27480,,2,,127.933951642466,36.9537062391183
MA0101202210A0052188,명성침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,27,대구광역시,27140,동구,27140747,안심4동,2714012400,신서동,2714012400106260059,1,대지,626,59,대구광역시 동구 신서동 626-59,271403142023,대구광역시 동구 신서로,16,1,2714012400106260059032939,,대구광역시 동구 신서로 16-1,701870,41083,,1,,128.724119476769,35.8695569036686
MA0101202210A0011530,커튼스토리,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,48,경상남도,48129,창원시 진해구,48129580,석동,4812914100,이동,4812914100106760020,1,대지,676,20,경상남도 창원시 진해구 이동 676-20,481293331012,경상남도 창원시 진해구 동진로,17,4,4812914100106760020013594,,경상남도 창원시 진해구 동진로 17-4,645807,51659,,,,128.698394678567,35.1540012740265
MA0101202210A0047920,소리이불한복,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,46,전라남도,46110,목포시,46110558,원산동,4611010200,산정동,4611010200117320000,1,대지,1732,,전라남도 목포시 산정동 1732,461103281065,전라남도 목포시 원산중앙로,51,,4611010200117320000028656,중앙시장,전라남도 목포시 원산중앙로 51,530810,58637,,,,126.377523493688,34.810251244053
MA0101202210A0047983,하단이불할인점,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26380,사하구,26380550,당리동,2638010200,당리동,2638010200103030008,1,대지,303,8,부산광역시 사하구 당리동 303-8,263802006002,부산광역시 사하구 낙동대로,460,,2638010200103030008041444,,부산광역시 사하구 낙동대로 460,604829,49326,,1,,128.968930639529,35.106018107861
MA0101202209A0093534,화동침구,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,52,전북특별자치도,52210,김제시,52210450,금산면,5221045023,금산면,5221045023100260001,1,대지,26,1,전북특별자치도 김제시 금산면 원평리 26-1,522103272057,전북특별자치도 김제시 금산면 원평로,73,,4521045023100260001037820,,전북특별자치도 김제시 금산면 원평로 73,576961,54347,,,,126.993645457155,35.7154767149697
MA0101202210A0073819,룸앤코튼,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,26,부산광역시,26470,연제구,26470630,거제3동,2647010100,거제동,2647010100100410014,1,대지,41,14,부산광역시 연제구 거제동 41-14,264703006041,부산광역시 연제구 거제천로,105,,2647010100100410014016415,코너상가,부산광역시 연제구 거제천로 105,611801,47543,,,,129.074021603249,35.1834861971005
MA0101202210A0050432,엘몰,,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,11,서울특별시,11200,성동구,11200660,성수1가2동,1120011400,성수동1가,1120011400100130214,1,대지,13,214,서울특별시 성동구 성수동1가 13-214,112004109309,서울특별시 성동구 상원12길,30,,1120011400100130214008508,동진아이티타워,서울특별시 성동구 상원12길 30,133822,04790,,,,127.050686688752,37.5500476961102
MA0101202210A0055044,이덕아이앤씨,양평점,G2,소매,G209,섬유·의복·신발 소매,G20906,침구류/커튼 소매업,G47421,가정용 직물제품 소매업,41,경기도,41830,양평군,41830250,양평읍,4183025021,양평읍,4183025021102010013,1,대지,201,13,경기도 양평군 양평읍 양근리 201-13,418303217038,경기도 양평군 양평읍 시민로,10,,4183025021102010013025734,동아빌딩,경기도 양평군 양평읍 시민로 10,476802,12562,,1,,127.493099766611,37.4891759006836
