상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220804008702,논골집,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680690,개포4동,1168010300,개포동,1168010300111970000,1,대지,1197,,서울특별시 강남구 개포동 1197,116804166128,서울특별시 강남구 논현로12길,16,,1168010300101970000000001,개포동,서울특별시 강남구 논현로12길 16,135962,06312,,1,,127.049629725429,37.474886380502
MA010120220804020260,연타발,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11680,강남구,11680545,압구정동,1168010700,신사동,1168010700106290032,1,대지,629,32,서울특별시 강남구 신사동 629-32,116802122001,서울특별시 강남구 도산대로,231,,1168010700106290033011239,신사동2,서울특별시 강남구 도산대로 231,135895,06026,,3,,127.032160575848,37.5214384155873
MA010120220804101378,도원한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740700,둔촌2동,1174010600,둔촌동,1174010600101120010,1,대지,112,10,서울특별시 강동구 둔촌동 112-10,117403124008,서울특별시 강동구 진황도로,227,,1174010600101120010000304,하선빌딩,서울특별시 강동구 진황도로 227,134818,05413,,1,,127.144997903293,37.5263543498216
MA010120220804120704,용수네정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,46,전라남도,46150,순천시,46150570,덕연동,4615011400,연향동,4615011400116110012,1,대지,1611,12,전라남도 순천시 연향동 1611-12,461504649252,전라남도 순천시 도장안길,46,,4615011400116110012071767,,전라남도 순천시 도장안길 46,540976,58003,,,,127.52669957883,34.9395660262734
MA010120220804114819,안심한우고덕역점,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740540,명일2동,1174010100,명일동,1174010100100470012,1,대지,47,12,서울특별시 강동구 명일동 47-12,117404172096,서울특별시 강동구 동남로73길,26,,1174010100100470012018747,명일진로,서울특별시 강동구 동남로73길 26,134825,05269,,1,,127.154782582078,37.5532367573807
MA010120220804126086,공감정육식당공감정육점,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,44,충청남도,44131,천안시 동남구,44131580,청룡동,4413110800,구성동,4413110800104650004,1,대지,465,4,충청남도 천안시 동남구 구성동 465-4,441314547092,충청남도 천안시 동남구 구성1길,10,,4413110800104650004028673,,충청남도 천안시 동남구 구성1길 10,330988,31192,,1,,127.160347919941,36.7953611035973
MA010120220803994643,주원정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,41,경기도,41610,광주시,41610550,탄벌동,4161010600,목현동,4161010600100010004,1,대지,1,4,경기도 광주시 목현동 1-4,416103211037,경기도 광주시 이배재로,146,,4161010600100010004007810,,경기도 광주시 이배재로 146,464100,12765,,1,,127.239816470049,37.4288460178085
MA010120220804022190,서울안심축산정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11530,구로구,11530560,구로5동,1153010200,구로동,1153010200101100004,1,대지,110,4,서울특별시 구로구 구로동 110-4,115303116004,서울특별시 구로구 공원로,47,,1153010200101100004020867,도림두산베어스타워,서울특별시 구로구 공원로 47,152844,08295,,1,,126.889611764086,37.501001488245
MA010120220804058298,농장사람들,서울대점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11620,관악구,11620615,중앙동,1162010100,봉천동,1162010100108700002,1,대지,870,2,서울특별시 관악구 봉천동 870-2,116203005083,서울특별시 관악구 봉천로,462,,1162010100108700002026923,은일빌딩,서울특별시 관악구 봉천로 462,151822,08758,,1,,126.951202211543,37.4820317310192
MA010120220804117251,육회바른연어구리갈매점,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,41,경기도,41310,구리시,41310510,갈매동,4131010100,갈매동,4131010100105960000,1,대지,596,,경기도 구리시 갈매동 596,413103197070,경기도 구리시 경춘북로,252,,4131010100102660000000001,갈매역아이파크,경기도 구리시 경춘북로 252,471859,11901,,,,127.118333587185,37.6338185260689
MA010120220804084353,육장갈비,고성점,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,51,강원특별자치도,51820,고성군,51820250,간성읍,5182025022,간성읍,5182025022101620002,1,대지,162,2,강원특별자치도 고성군 간성읍 신안리 162-2,518203234001,강원특별자치도 고성군 간성읍 간성로,17,,4282025022101620002001587,,강원특별자치도 고성군 간성읍 간성로 17,219803,24736,,,,128.473176440868,38.3785710697318
MA010120220804034920,연타발,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11680,강남구,11680630,대치4동,1168010600,대치동,1168010600108910006,1,대지,891,6,서울특별시 강남구 대치동 891-6,116803122010,서울특별시 강남구 테헤란로,428,,1168010600108910008028222,테헤란로대우아이빌,서울특별시 강남구 테헤란로 428,135840,06194,,1,,127.054004390224,37.505689908705
MA010120220804045762,바우한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11680,강남구,11680650,역삼2동,1168010100,역삼동,1168010100107080016,1,대지,708,16,서울특별시 강남구 역삼동 708-16,116804166497,서울특별시 강남구 선릉로89길,16,,1168010100107080016000001,서울레지던스,서울특별시 강남구 선릉로89길 16,135919,06212,,1,,127.047816478446,37.503431052165
MA010120220804106020,신종토종한우부속셀프식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11740,강동구,11740620,천호3동,1174010900,천호동,1174010900101210139,1,대지,121,139,서울특별시 강동구 천호동 121-139,117403124007,서울특별시 강동구 성안로,183,,1174010900101210140010945,,서울특별시 강동구 성안로 183,134864,05332,,,,127.136186440977,37.5395194452962
MA010120220804181336,몽실이네토종한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11200,성동구,11200540,마장동,1120010500,마장동,1120010500107610008,1,대지,761,8,서울특별시 성동구 마장동 761-8,112004109180,서울특별시 성동구 마장로35길,70,,1120010500107610008020553,,서울특별시 성동구 마장로35길 70,133815,04752,,1,,127.041531736911,37.5706390487598
MA010120220804166897,한우정,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11650,서초구,11650651,양재1동,1165010300,우면동,1165010300100020007,1,대지,2,7,서울특별시 서초구 우면동 2-7,116503121009,서울특별시 서초구 바우뫼로,18,,1165010300100020007006080,,서울특별시 서초구 바우뫼로 18,137900,06763,,,,127.025197557153,37.4698754890654
MA010120220804206356,육회야,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,26,부산광역시,26410,금정구,26410590,부곡3동,2641010900,부곡동,2641010900100150002,1,대지,15,2,부산광역시 금정구 부곡동 15-2,264103135021,부산광역시 금정구 무학송로,136,,2641010900100150002023979,,부산광역시 금정구 무학송로 136,609817,46253,,,,129.09409509499,35.2432292201604
MA010120220804206893,광수육회,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11680,강남구,11680670,개포2동,1168010300,개포동,1168010300101860008,1,대지,186,8,서울특별시 강남구 개포동 186-8,116804166068,서울특별시 강남구 개포로82길,9,17,1168010300101860008019906,,서울특별시 강남구 개포로82길 9-17,135994,06329,,1,,127.068443150124,37.4890498478318
MA010120220804245401,한우한마리식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710562,방이2동,1171011100,방이동,1171011100100640001,1,대지,64,1,서울특별시 송파구 방이동 64-1,117104169374,서울특별시 송파구 오금로11길,14,,1171011100100640001016054,,서울특별시 송파구 오금로11길 14,138828,05548,,,,127.10882448906,37.5144549366163
MA010120220804265984,두레박한우촌,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710710,잠실6동,1171010200,신천동,1171010200100070025,1,대지,7,25,서울특별시 송파구 신천동 7-25,117102005011,서울특별시 송파구 송파대로,558,,1171010200100070025000226,신천동월드타워,서울특별시 송파구 송파대로 558,138731,05510,,,,127.099708561594,37.5150936860676
MA010120220804322250,청담물갈비동해천곡점,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,51,강원특별자치도,51170,동해시,51170510,천곡동,5117010100,천곡동,5117010100110770003,1,대지,1077,3,강원특별자치도 동해시 천곡동 1077-3,511703221045,강원특별자치도 동해시 한섬로,61,21,4217010100010770003007783,,강원특별자치도 동해시 한섬로 61-21,240810,25761,,2,,129.111894275417,37.5213595481043
MA010120220804267038,신흥토종한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710550,마천2동,1171011400,마천동,1171011400101910009,1,대지,191,9,서울특별시 송파구 마천동 191-9,117104169112,서울특별시 송파구 마천로51길,27,1,1171011400101910009019223,,서울특별시 송파구 마천로51길 27-1,138819,05751,,1,,127.152631181738,37.4971341983115
MA010120220804268547,대성정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710650,잠실본동,1171010100,잠실동,1171010100102100053,1,대지,210,53,서울특별시 송파구 잠실동 210-53,117104169243,서울특별시 송파구 석촌호수로12길,1,6,1171010100102100055002397,,서울특별시 송파구 석촌호수로12길 1-6,138862,05564,,,,127.08609403708,37.5089054865342
MA010120220804279272,부농정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710610,삼전동,1171010600,삼전동,1171010600100660000,1,대지,66,,서울특별시 송파구 삼전동 66,117104169179,서울특별시 송파구 백제고분로28길,29,,1171010600100660000008513,,서울특별시 송파구 백제고분로28길 29,138838,05590,,,,127.091399537519,37.5004230423511
MA010120220804279311,한우집,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710620,가락본동,1171010700,가락동,1171010700100500003,1,대지,50,3,서울특별시 송파구 가락동 50-3,117104169394,서울특별시 송파구 오금로36길,63,,1171010700100500003006823,진흥빌딩,서울특별시 송파구 오금로36길 63,138802,05714,,1,,127.121851728307,37.4985755248772
MA010120220804196467,삼일정육식당,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200102780011,1,대지,278,11,서울특별시 서초구 양재동 278-11,116504163489,서울특별시 서초구 언남17길,14,,1165010200102780011002815,대원빌딩,서울특별시 서초구 언남17길 14,137895,06775,,1,,127.045345669021,37.4758882231259
MA010120220804196631,진대감,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56111,한식 일반 음식점업,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200103510010,1,대지,351,10,서울특별시 서초구 양재동 351-10,116504163031,서울특별시 서초구 강남대로6길,24,,1165010200103510010003795,동,서울특별시 서초구 강남대로6길 24,137898,06787,,1,,127.042627468545,37.4672215148812
MA010120220804211650,영주전통한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11650,서초구,11650652,양재2동,1165010200,양재동,1165010200103460000,1,대지,346,,서울특별시 서초구 양재동 346,116504163036,서울특별시 서초구 강남대로8길,36,,1165010200103460000003687,,서울특별시 서초구 강남대로8길 36,137898,06786,,,,127.043035126005,37.4684647622681
MA010120220804279440,한우마을,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11710,송파구,11710531,거여1동,1171011300,거여동,1171011300100210010,1,대지,21,10,서울특별시 송파구 거여동 21-10,117104169412,서울특별시 송파구 오금로59길,3,5,1171011300100210010023759,,서울특별시 송파구 오금로59길 3-5,138813,05744,,1,,127.143623340612,37.4938658309078
MA010120220804155867,명소한우,,I2,음식,I201,한식,I20108,소고기 구이/찜,I56113,한식 육류 요리 전문점,11,서울특별시,11680,강남구,11680531,논현2동,1168010800,논현동,1168010800102740011,1,대지,274,11,서울특별시 강남구 논현동 274-11,116804166565,서울특별시 강남구 언주로114길,11,,1168010800102740011008205,동은빌딩,서울특별시 강남구 언주로114길 11,135833,06102,,1,,127.038693185861,37.5101288602156
