상가업소번호,상호명,지점명,상권업종대분류코드,상권업종대분류명,상권업종중분류코드,상권업종중분류명,상권업종소분류코드,상권업종소분류명,표준산업분류코드,표준산업분류명,시도코드,시도명,시군구코드,시군구명,행정동코드,행정동명,법정동코드,법정동명,PNU코드,대지구분코드,대지구분명,지번본번지,지번부번지,지번주소,도로명코드,도로명,건물본번지,건물부번지,건물관리번호,건물명,도로명주소,구우편번호,신우편번호,동정보,층정보,호정보,경도,위도
MA010120220801166102,드림바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237580,산곡2동,2823710300,산곡동,2823710300101960003,1,대지,196,3,인천광역시 부평구 산곡동 196-3,282374262243,인천광역시 부평구 마장로252번길,2,,2823710300101960002000001,보민빌딩,인천광역시 부평구 마장로252번길 2,403837,21376,,1,,126.703047997947,37.5004095328231
MA010120220801144502,바이크스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41271,안산시 상록구,41271515,이동,4127110200,이동,4127110200106870001,1,대지,687,1,경기도 안산시 상록구 이동 687-1,412713190010,경기도 안산시 상록구 광덕1로,309,,4127110200106870001037795,,경기도 안산시 상록구 광덕1로 309,426862,15496,,,,126.84444860844,37.3071592902752
MA010120220801166298,삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28245,계양구,28245614,계산4동,2824510200,계산동,2824510200110840003,1,대지,1084,3,인천광역시 계양구 계산동 1084-3,282453155029,인천광역시 계양구 용종로,23,,2824510200110840003212653,은행마을태산아파트,인천광역시 계양구 용종로 23,407705,21070,,,,126.741127282932,37.5358724141497
MA010120220801183885,펠로톤,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,51,강원특별자치도,51150,강릉시,51150615,강남동,5115012100,노암동,5115012100102560007,1,대지,256,7,강원특별자치도 강릉시 노암동 256-7,511503220032,강원특별자치도 강릉시 율곡로,2728,,4215012100102560007005584,,강원특별자치도 강릉시 율곡로 2728,210930,25584,,1,,128.906749311476,37.7505607813912
MA010120220801202675,대웅스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41570,김포시,41570525,장기본동,4157010400,장기동,4157010400103460004,1,대지,346,4,경기도 김포시 장기동 346-4,415702209001,경기도 김포시 김포대로,1423,,4157010400103460004000895,,경기도 김포시 김포대로 1423,415804,10080,,,,126.672632794698,37.6516145089655
MA010120220801202708,자전거대통령,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28245,계양구,28245602,효성2동,2824510100,효성동,2824510100106230005,1,대지,623,5,인천광역시 계양구 효성동 623-5,282453155039,인천광역시 계양구 효서로,59,,2824510100106230005008525,,인천광역시 계양구 효서로 59,407832,21104,,1,,126.702237617963,37.5279060369219
MA010120220801213223,신스,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237540,부평4동,2823710100,부평동,2823710100103740004,1,대지,374,4,인천광역시 부평구 부평동 374-4,282373154010,인천광역시 부평구 대정로,19,,2823710100103740004110796,이레타워,인천광역시 부평구 대정로 19,403826,21390,,1,,126.72407187668,37.4972078877765
MA010120220801206743,태양사이클,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237648,삼산2동,2823710500,삼산동,2823710500104360002,1,대지,436,2,인천광역시 부평구 삼산동 436-2,282374262663,인천광역시 부평구 장제로340번길,14,,2823710500104360002109262,,인천광역시 부평구 장제로340번길 14,403865,21323,,,,126.733075116802,37.5157982366715
MA010120220801200165,삼천리자전거,대리점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28245,계양구,28245640,작전서운동,2824510300,작전동,2824510300105800000,1,대지,580,,인천광역시 계양구 작전동 580,282453155039,인천광역시 계양구 효서로,385,,2824510300105800000189829,현대2차,인천광역시 계양구 효서로 385,407715,21125,,1,,126.739220402778,37.527867349123
MA010120220801218590,자전거대통령,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41192,부천시 원미구,41192640,중2동,4119210800,중동,4119210800111260001,1,대지,1126,1,경기도 부천시 원미구 중동 1126-1,411924352216,경기도 부천시 원미구 부흥로315번길,62,,4119510800111260000033257,필그린타워,경기도 부천시 원미구 부흥로315번길 62,420851,14582,,,,126.77723251486,37.4974372246404
MA010120220801188716,빅바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28110,중구,28110628,운서동,2811014700,운서동,2811014700128060001,1,대지,2806,1,인천광역시 중구 운서동 2806-1,281102149001,인천광역시 중구 영종대로,118,,2811014700128060001223547,뉴에어포트오피스텔,인천광역시 중구 영종대로 118,400833,22371,,,,126.49223044547,37.4948260890199
MA010120220801198370,두바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100100980087,1,대지,98,87,인천광역시 부평구 부평동 98-87,282373154050,인천광역시 부평구 장제로,184,,2823710100100980087105371,,인천광역시 부평구 장제로 184,403817,21352,,2,,126.731157022385,37.5018373625572
MA010120220801218784,광성바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237560,부평6동,2823710100,부평동,2823710100106060019,1,대지,606,19,인천광역시 부평구 부평동 606-19,282373000028,인천광역시 부평구 경인로,963,,2823710100106060019200732,,인천광역시 부평구 경인로 963,403827,21406,,1,,126.726673691072,37.4876632874456
MA010120220801232082,두바이크,안중점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41220,평택시,41220253,안중읍,4122025330,안중읍,4122025330108310000,1,대지,831,,경기도 평택시 안중읍 현화리 831,412204364470,경기도 평택시 안중읍 안현로서8길,57,,4122025330108310000042740,붐붐프라자,경기도 평택시 안중읍 안현로서8길 57,451885,17944,,1,,126.919347401944,36.9789687365035
MA010120220801195237,자전거타고,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41390,시흥시,41390582,월곶동,4139013100,월곶동,4139013100109980010,1,대지,998,10,경기도 시흥시 월곶동 998-10,413904397499,경기도 시흥시 월곶중앙로46번길,26,1,4139013100109980010000001,,경기도 시흥시 월곶중앙로46번길 26-1,429834,14966,,1,,126.741900080733,37.390189899933
MA010120220801198627,영스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100105150015,1,대지,515,15,인천광역시 부평구 부평동 515-15,282373154050,인천광역시 부평구 장제로,84,,2823710100105150015100706,,인천광역시 부평구 장제로 84,403824,21399,,,,126.730125678253,37.4930231927098
MA010120220801226437,삼천리자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28245,계양구,28245730,계양3동,2824511000,동양동,2824511000105760003,1,대지,576,3,인천광역시 계양구 동양동 576-3,282453155047,인천광역시 계양구 양지로,8,1,2824511000105760003000001,,인천광역시 계양구 양지로 8-1,407340,21012,,1,,126.755973687191,37.5595641992494
MA010120220801238264,종합자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237650,부개1동,2823710700,부개동,2823710700102650007,1,대지,265,7,인천광역시 부평구 부개동 265-7,282373154011,인천광역시 부평구 동수로,183,,2823710700102650007200159,,인천광역시 부평구 동수로 183,403810,21427,,,,126.738731670799,37.4863300494014
MA010120220801238322,삼천리자전거부평,본점,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28237,부평구,28237550,부평5동,2823710100,부평동,2823710100100980087,1,대지,98,87,인천광역시 부평구 부평동 98-87,282373154050,인천광역시 부평구 장제로,184,,2823710100100980087105371,,인천광역시 부평구 장제로 184,403817,21352,,,,126.731157022385,37.5018373625572
MA010120220801263265,부여자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41171,안양시 만안구,41171630,박달2동,4117110300,박달동,4117110300101370007,1,대지,137,7,경기도 안양시 만안구 박달동 137-7,411713012043,경기도 안양시 만안구 박달로,475,,4117110300101370007007389,,경기도 안양시 만안구 박달로 475,430802,13982,,,,126.905342462487,37.4025614311452
MA010120220801269363,호성자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41173,안양시 동안구,41173600,호계3동,4117310400,호계동,4117310400108220007,1,대지,822,7,경기도 안양시 동안구 호계동 822-7,411733012017,경기도 안양시 동안구 호성로,49,,4117310400108220007006224,두성상가,경기도 안양시 동안구 호성로 49,431083,14127,,,,126.964790038791,37.3662828211761
MA010120220801258265,석수자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41171,안양시 만안구,41171611,충훈동,4117110200,석수동,4117110200107630014,1,대지,763,14,경기도 안양시 만안구 석수동 763-14,411714346128,경기도 안양시 만안구 석수로178번길,15,,4117110200107630014003342,,경기도 안양시 만안구 석수로178번길 15,430811,13975,,,,126.896550008899,37.4065545956329
MA010120220801258985,경스바이크,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41370,오산시,41370510,중앙동,4137010100,오산동,4137010100101230016,1,대지,123,16,경기도 오산시 오산동 123-16,413702012013,경기도 오산시 경기대로,320,,4137010100101230016017341,,경기도 오산시 경기대로 320,447800,18134,,,,127.074060609527,37.1533124653632
MA010120220801247675,유니랜드,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,28,인천광역시,28260,서구,28260720,오류왕길동,2826012000,왕길동,2826012000100640025,1,대지,64,25,인천광역시 서구 왕길동 64-25,282604268575,인천광역시 서구 원당대로428번길,6,,2826012000100640025000001,,인천광역시 서구 원당대로428번길 6,404290,22671,,,,126.649366766119,37.5892716802419
MA010120220801276561,코렉스자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41450,하남시,41450550,덕풍2동,4145010800,덕풍동,4145010800103810063,1,대지,381,63,경기도 하남시 덕풍동 381-63,414504406171,경기도 하남시 신장로175번길,19,,4145010800103810063009315,,경기도 하남시 신장로175번길 19,465803,12974,,,,127.199224424794,37.5404930999056
MA010120220801239765,또바기자전거,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41150,의정부시,41150555,호원2동,4115010200,호원동,4115010200100100003,1,대지,10,3,경기도 의정부시 호원동 10-3,411503181055,경기도 의정부시 회룡로,95,,4115010200100100003015201,한신2차,경기도 의정부시 회룡로 95,480853,11633,,,,127.04434073406,37.7260306269376
MA010120220801283133,안양MTB,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41171,안양시 만안구,41171600,석수2동,4117110200,석수동,4117110200103140008,1,대지,314,8,경기도 안양시 만안구 석수동 314-8,411713182011,경기도 안양시 만안구 석수로,4,,4117110200103140008003810,,경기도 안양시 만안구 석수로 4,430806,13970,,,,126.911839759527,37.4095763912308
MA010120220801289429,삼천리자전거만안점,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41171,안양시 만안구,41171560,안양6동,4117110100,안양동,4117110100105100002,1,대지,510,2,경기도 안양시 만안구 안양동 510-2,411713182016,경기도 안양시 만안구 안양로,154,1,4117110100105100002010023,,경기도 안양시 만안구 안양로 154-1,430826,14034,,,,126.930609766081,37.3881896388931
MA010120220801257340,누리스포츠,,G2,소매,G213,오락용품 소매,G21305,자전거 소매업,G47632,자전거 및 기타 운송장비 소매업,41,경기도,41171,안양시 만안구,41171550,안양5동,4117110100,안양동,4117110100107100086,1,대지,710,86,경기도 안양시 만안구 안양동 710-86,411714346333,경기도 안양시 만안구 현충로66번길,67,,4117110100107100086001872,,경기도 안양시 만안구 현충로66번길 67,430834,14029,,,,126.922102219217,37.3925993518203
